-1.1328125, 0.4736328125, 9.9365234375, -7.050000190734863, -22.049999237060547, 81.44999694824219, 0.3048780560493469, 0.24390244483947754, -0.5487805008888245, 1.1181640625, 2.3095703125, -9.453125, 1837.6500244140625, 685.9500122070312, 577.2000122070312, 6.829268455505371, 6.280488014221191, -0.5487805008888245, 6.1279296875, 0.751953125, -7.83203125, 168.0, 301.3500061035156, 1101.300048828125, -2.987804889678955, -5.121951103210449, -1.0365853309631348, -0.7080078125, 9.2822265625, -3.2666015625, -300.45001220703125, -1304.25, 1468.3499755859375, 1.3414634466171265, -1.3414634466171265, -0.7317073345184326, 3.0322265625, 9.3603515625, -1.0986328125, 22.049999237060547, 344.70001220703125, -18.0, -7.804878234863281, 0.9756097793579102, 0.4878048896789551, 1.611328125, 9.1357421875, -3.583984375, -34.95000076293945, 18.299999237060547, 22.350000381469727, 0.8536585569381714, -0.9756097793579102, 0.060975611209869385, 44423828.0
-1.07421875, 0.4150390625, 10.0, -7.199999809265137, -22.200000762939453, 79.5, 0.3048780560493469, 0.18292683362960815, -0.18292683362960815, 1.0546875, 2.2900390625, -9.5361328125, 1837.6500244140625, 685.9500122070312, 577.2000122070312, 7.0731706619262695, 6.036585330963135, 0.24390244483947754, 6.0888671875, 0.7275390625, -7.9248046875, 167.39999389648438, 301.20001220703125, 1099.949951171875, -2.317073106765747, -5.609755992889404, -0.7317073345184326, -0.703125, 9.4287109375, -3.3203125, -299.70001220703125, -1304.699951171875, 1466.8499755859375, -0.9146341681480408, 0.9146341681480408, -0.792682945728302, 3.10546875, 9.267578125, -1.083984375, 23.25, 345.6000061035156, -18.149999618530273, 2.378048896789551, -1.1585365533828735, -0.6707317233085632, 1.5087890625, 9.1162109375, -3.5205078125, -33.900001525878906, 18.299999237060547, 21.899999618530273, -1.9512195587158203, -1.3414634466171265, 0.18292683362960815, 44436524.0
-1.1474609375, 0.4248046875, 9.94140625, -7.199999809265137, -22.200000762939453, 79.5, 0.18292683362960815, 0.18292683362960815, -0.5487805008888245, 1.181640625, 2.3828125, -9.501953125, 1837.199951171875, 684.9000244140625, 577.6500244140625, 6.646341323852539, 6.097560882568359, 0.0, 6.0986328125, 0.78125, -7.861328125, 169.0500030517578, 302.54998779296875, 1099.5, -3.47560977935791, -5.182926654815674, -0.6707317233085632, -0.7177734375, 9.3505859375, -3.28125, -299.8500061035156, -1304.8499755859375, 1468.5, 1.6463414430618286, -1.9512195587158203, -0.792682945728302, 2.978515625, 9.2919921875, -1.123046875, 23.100000381469727, 344.70001220703125, -18.299999237060547, -4.817073345184326, 1.8902438879013062, 0.12195122241973877, 1.50390625, 9.1015625, -3.61328125, -33.29999923706055, 18.899999618530273, 19.799999237060547, 0.8536585569381714, -1.1585365533828735, 0.24390244483947754, 44448240.0
-1.0693359375, 0.3515625, 9.8388671875, -7.050000190734863, -23.850000381469727, 81.44999694824219, 0.6097561120986938, 0.3048780560493469, -0.6707317233085632, 1.0986328125, 2.34375, -9.5068359375, 1837.199951171875, 684.9000244140625, 577.6500244140625, 7.317073345184326, 6.158536434173584, -0.3048780560493469, 6.1328125, 0.7568359375, -7.7978515625, 168.4499969482422, 301.5, 1100.4000244140625, -2.7439024448394775, -5.365853786468506, -0.4878048896789551, -0.732421875, 9.3115234375, -3.3544921875, -299.25, -1305.0, 1466.550048828125, 0.4878048896789551, 1.5243902206420898, -0.792682945728302, 3.0322265625, 9.267578125, -1.0693359375, 23.549999237060547, 345.0, -18.299999237060547, 5.365853786468506, -2.012195110321045, -1.2195122241973877, 1.5576171875, 9.0576171875, -3.5205078125, -33.150001525878906, 18.299999237060547, 22.350000381469727, -0.7317073345184326, -1.1585365533828735, 0.12195122241973877, 44459960.0
-1.171875, 0.4052734375, 9.9853515625, -7.650000095367432, -25.350000381469727, 80.4000015258789, 0.4268292784690857, 0.3658536672592163, -0.24390244483947754, 1.09375, 2.36328125, -9.5849609375, 1838.699951171875, 685.6500244140625, 577.6500244140625, 7.682926654815674, 6.097560882568359, 0.060975611209869385, 6.07421875, 0.751953125, -7.8564453125, 168.14999389648438, 301.95001220703125, 1101.1500244140625, -3.170731782913208, -4.756097793579102, -0.9146341681480408, -0.7568359375, 9.3310546875, -3.41796875, -299.70001220703125, -1305.0, 1468.050048828125, 3.353658437728882, -0.792682945728302, -0.6707317233085632, 3.1103515625, 9.43359375, -1.1181640625, 22.049999237060547, 345.75, -19.049999237060547, -1.9512195587158203, 2.378048896789551, 0.0, 1.4990234375, 9.1552734375, -3.6181640625, -33.150001525878906, 16.350000381469727, 21.149999618530273, -1.7073171138763428, -1.8292683362960815, 0.3658536672592163, 44471680.0
-1.0546875, 0.2880859375, 9.912109375, -6.449999809265137, -22.950000762939453, 82.3499984741211, 0.9146341681480408, 0.12195122241973877, -0.4878048896789551, 1.07421875, 2.28515625, -9.58984375, 1837.199951171875, 684.4500122070312, 578.7000122070312, 7.621951103210449, 6.5853657722473145, -0.4268292784690857, 6.171875, 0.7177734375, -7.8466796875, 167.39999389648438, 301.95001220703125, 1099.6500244140625, -2.8658535480499268, -5.4268293380737305, -1.097561001777649, -0.76171875, 9.3798828125, -3.3544921875, -301.04998779296875, -1304.550048828125, 1467.75, -0.060975611209869385, 0.792682945728302, -0.6707317233085632, 3.0859375, 9.2138671875, -1.123046875, 24.149999618530273, 346.20001220703125, -18.75, -6.402439117431641, 0.6097561120986938, 0.4878048896789551, 1.5380859375, 9.140625, -3.5595703125, -33.900001525878906, 19.049999237060547, 22.649999618530273, 0.24390244483947754, -0.9756097793579102, -0.24390244483947754, 44485352.0
-1.123046875, 0.439453125, 10.01953125, -6.449999809265137, -23.700000762939453, 81.30000305175781, 0.6097561120986938, 0.3658536672592163, -0.4268292784690857, 1.1328125, 2.4267578125, -9.462890625, 1837.199951171875, 684.4500122070312, 578.7000122070312, 7.743902206420898, 6.52439022064209, -0.060975611209869385, 6.1083984375, 0.791015625, -7.79296875, 169.0500030517578, 300.1499938964844, 1100.25, -3.5365853309631348, -5.121951103210449, -1.097561001777649, -0.7421875, 9.384765625, -3.30078125, -301.20001220703125, -1304.25, 1468.800048828125, 1.2195122241973877, -1.3414634466171265, -0.6097561120986938, 3.134765625, 9.3896484375, -1.0888671875, 22.5, 344.1000061035156, -17.850000381469727, 3.4146342277526855, -0.6097561120986938, -1.0365853309631348, 1.572265625, 9.0673828125, -3.5107421875, -34.650001525878906, 19.049999237060547, 21.600000381469727, -2.621951103210449, -1.097561001777649, 0.6097561120986938, 44497072.0
-1.0595703125, 0.37109375, 9.9267578125, -6.599999904632568, -23.100000381469727, 81.44999694824219, 0.4268292784690857, 0.18292683362960815, -0.24390244483947754, 1.19140625, 2.32421875, -9.541015625, 1837.949951171875, 685.9500122070312, 577.6500244140625, 7.865853786468506, 6.402439117431641, -0.3048780560493469, 6.064453125, 0.771484375, -7.8515625, 168.0, 302.8500061035156, 1098.75, -2.0731706619262695, -5.365853786468506, -0.9146341681480408, -0.76171875, 9.3408203125, -3.359375, -299.8500061035156, -1304.550048828125, 1466.699951171875, 3.1097559928894043, 0.8536585569381714, -0.4878048896789551, 3.0712890625, 9.3115234375, -1.103515625, 23.700000762939453, 345.29998779296875, -18.450000762939453, -3.7195122241973877, 1.2804877758026123, 0.18292683362960815, 1.4892578125, 9.0576171875, -3.505859375, -34.650001525878906, 19.049999237060547, 21.600000381469727, 0.3658536672592163, -0.9756097793579102, 0.3658536672592163, 44508788.0
-1.1767578125, 0.390625, 9.9951171875, -8.399999618530273, -22.799999237060547, 81.1500015258789, 0.7317073345184326, 0.18292683362960815, -0.18292683362960815, 1.1279296875, 2.373046875, -9.5263671875, 1837.949951171875, 685.9500122070312, 577.6500244140625, 7.804878234863281, 6.280488014221191, -0.18292683362960815, 6.1767578125, 0.7861328125, -7.8369140625, 169.1999969482422, 301.5, 1100.699951171875, -2.7439024448394775, -5.182926654815674, -1.1585365533828735, -0.673828125, 9.3505859375, -3.33984375, -299.8500061035156, -1304.550048828125, 1466.699951171875, 2.195122003555298, -0.5487805008888245, -0.6097561120986938, 3.076171875, 9.345703125, -0.9912109375, 22.049999237060547, 344.25, -20.850000381469727, 4.45121955871582, -1.9512195587158203, -0.9146341681480408, 1.533203125, 9.1259765625, -3.5791015625, -33.29999923706055, 17.700000762939453, 22.5, -2.012195110321045, -1.4634146690368652, 0.12195122241973877, 44520508.0
-1.0791015625, 0.4443359375, 9.9267578125, -8.399999618530273, -22.799999237060547, 81.1500015258789, 0.5487805008888245, -0.12195122241973877, -0.6097561120986938, 1.0986328125, 2.3193359375, -9.55078125, 1838.550048828125, 684.0, 577.3499755859375, 7.560975551605225, 6.280488014221191, -0.12195122241973877, 6.2158203125, 0.72265625, -7.7685546875, 167.5500030517578, 300.6000061035156, 1099.5, -1.5243902206420898, -5.792683124542236, -1.3414634466171265, -0.7861328125, 9.2626953125, -3.310546875, -300.8999938964844, -1303.949951171875, 1465.3499755859375, 2.378048896789551, 1.2804877758026123, -0.5487805008888245, 2.998046875, 9.2236328125, -1.025390625, 22.049999237060547, 344.25, -20.850000381469727, -5.4268293380737305, 1.7073171138763428, 0.7317073345184326, 1.6064453125, 9.1357421875, -3.4375, -33.29999923706055, 17.700000762939453, 22.5, 0.9146341681480408, -0.9756097793579102, 0.24390244483947754, 44532224.0
-1.123046875, 0.439453125, 9.9072265625, -7.199999809265137, -23.700000762939453, 81.9000015258789, 0.12195122241973877, 0.4268292784690857, -0.4268292784690857, 1.0986328125, 2.3388671875, -9.462890625, 1838.0999755859375, 684.75, 577.7999877929688, 7.439024448394775, 6.280488014221191, 0.18292683362960815, 6.09375, 0.7666015625, -7.8564453125, 167.5500030517578, 300.6000061035156, 1099.5, -2.378048896789551, -5.487804889678955, -1.1585365533828735, -0.771484375, 9.306640625, -3.3447265625, -299.54998779296875, -1305.300048828125, 1467.0, 1.3414634466171265, -0.792682945728302, -0.8536585569381714, 3.0517578125, 9.3310546875, -1.0888671875, 22.350000381469727, 344.70001220703125, -18.0, 2.378048896789551, -2.8658535480499268, -0.4878048896789551, 1.4501953125, 9.1943359375, -3.525390625, -35.25, 18.450000762939453, 20.25, -1.7073171138763428, -1.2195122241973877, 0.12195122241973877, 44543944.0
-1.0546875, 0.3662109375, 9.9560546875, -6.300000190734863, -22.799999237060547, 81.75, 0.4268292784690857, -0.24390244483947754, -0.18292683362960815, 1.1376953125, 2.3486328125, -9.5166015625, 1838.25, 685.2000122070312, 578.7000122070312, 7.804878234863281, 6.036585330963135, -0.6097561120986938, 6.0693359375, 0.7421875, -7.87109375, 168.14999389648438, 300.75, 1099.199951171875, -1.1585365533828735, -5.304878234863281, -1.7073171138763428, -0.712890625, 9.384765625, -3.3203125, -300.6000061035156, -1305.300048828125, 1467.0, -0.6097561120986938, 0.3658536672592163, -0.12195122241973877, 3.0078125, 9.3408203125, -1.1474609375, 22.799999237060547, 344.25, -19.799999237060547, -7.621951103210449, 0.8536585569381714, 0.5487805008888245, 1.5478515625, 9.1455078125, -3.5546875, -33.45000076293945, 17.549999237060547, 20.100000381469727, 0.4268292784690857, -1.1585365533828735, 0.12195122241973877, 44555664.0
-1.0888671875, 0.439453125, 9.921875, -6.300000190734863, -22.799999237060547, 81.75, 0.792682945728302, -0.18292683362960815, -0.4878048896789551, 1.11328125, 2.3291015625, -9.4775390625, 1838.0999755859375, 685.5, 577.7999877929688, 7.317073345184326, 6.707316875457764, 0.0, 6.1083984375, 0.732421875, -7.8662109375, 168.14999389648438, 300.75, 1101.1500244140625, -2.378048896789551, -5.670731544494629, -1.1585365533828735, -0.72265625, 9.3115234375, -3.3544921875, -300.8999938964844, -1304.25, 1467.300048828125, 0.8536585569381714, -1.097561001777649, -0.7317073345184326, 3.125, 9.3896484375, -1.1572265625, 22.799999237060547, 344.25, -19.799999237060547, 3.841463327407837, -3.1097559928894043, -0.9146341681480408, 1.474609375, 9.0869140625, -3.45703125, -34.20000076293945, 17.549999237060547, 21.149999618530273, -1.7073171138763428, -1.3414634466171265, 0.18292683362960815, 44567384.0
-1.083984375, 0.4443359375, 9.8291015625, -6.300000190734863, -24.149999618530273, 80.69999694824219, 0.6707317233085632, -0.12195122241973877, -0.3048780560493469, 1.09375, 2.3486328125, -9.5556640625, 1837.949951171875, 685.9500122070312, 577.6500244140625, 7.134146213531494, 6.158536434173584, -0.18292683362960815, 6.0791015625, 0.7080078125, -7.79296875, 168.75, 302.1000061035156, 1099.5, -1.097561001777649, -5.304878234863281, -1.2195122241973877, -0.7080078125, 9.287109375, -3.33984375, -301.3500061035156, -1306.800048828125, 1467.75, 0.4878048896789551, 0.4268292784690857, -0.6097561120986938, 3.0810546875, 9.3310546875, -1.09375, 20.850000381469727, 345.45001220703125, -19.049999237060547, -1.4634146690368652, 2.5609755516052246, -0.18292683362960815, 1.533203125, 9.1259765625, -3.486328125, -34.650001525878906, 17.549999237060547, 21.899999618530273, -1.0365853309631348, -1.5243902206420898, 0.24390244483947754, 44579100.0
-1.1083984375, 0.4052734375, 9.8828125, -7.5, -22.950000762939453, 81.9000015258789, 0.3658536672592163, -0.18292683362960815, -0.792682945728302, 1.0986328125, 2.3828125, -9.5068359375, 1837.199951171875, 685.2000122070312, 576.1500244140625, 7.0731706619262695, 6.402439117431641, -0.4878048896789551, 6.142578125, 0.810546875, -7.841796875, 168.75, 302.1000061035156, 1099.5, -1.7073171138763428, -5.609755992889404, -1.1585365533828735, -0.703125, 9.3017578125, -3.3935546875, -298.95001220703125, -1305.0, 1468.3499755859375, 0.6097561120986938, -0.12195122241973877, -1.0365853309631348, 3.02734375, 9.3017578125, -1.0791015625, 20.700000762939453, 346.3500061035156, -18.899999618530273, -0.24390244483947754, -1.9512195587158203, -0.3658536672592163, 1.5478515625, 9.1455078125, -3.4619140625, -33.150001525878906, 18.299999237060547, 22.649999618530273, 0.24390244483947754, -0.7317073345184326, -0.24390244483947754, 44591796.0
-1.09375, 0.419921875, 9.9462890625, -8.25, -23.700000762939453, 81.5999984741211, 0.4268292784690857, -0.12195122241973877, -0.4268292784690857, 1.0546875, 2.3193359375, -9.580078125, 1837.199951171875, 684.1500244140625, 577.6500244140625, 7.317073345184326, 5.9146342277526855, -0.12195122241973877, 6.240234375, 0.7080078125, -7.7880859375, 168.3000030517578, 302.1000061035156, 1099.050048828125, -1.402438998222351, -5.853658676147461, -1.2804877758026123, -0.7177734375, 9.2626953125, -3.3251953125, -300.8999938964844, -1305.449951171875, 1466.8499755859375, 3.353658437728882, 0.4268292784690857, -0.9756097793579102, 3.0029296875, 9.3896484375, -1.1376953125, 22.799999237060547, 345.75, -18.75, 1.097561001777649, 0.18292683362960815, -0.8536585569381714, 1.5478515625, 9.169921875, -3.5498046875, -33.150001525878906, 18.299999237060547, 22.649999618530273, -1.2195122241973877, -1.5243902206420898, 0.060975611209869385, 44603516.0
-1.0693359375, 0.400390625, 9.9658203125, -7.349999904632568, -25.350000381469727, 80.0999984741211, 0.7317073345184326, 0.24390244483947754, -0.3048780560493469, 1.0986328125, 2.3388671875, -9.5361328125, 1836.9000244140625, 683.7000122070312, 577.2000122070312, 7.134146213531494, 6.097560882568359, -0.3658536672592163, 6.1181640625, 0.7958984375, -7.83203125, 167.5500030517578, 301.79998779296875, 1100.25, -2.8658535480499268, -5.7317070960998535, -0.9756097793579102, -0.7568359375, 9.2236328125, -3.3154296875, -301.04998779296875, -1305.300048828125, 1468.199951171875, -1.3414634466171265, -0.4878048896789551, -0.4878048896789551, 3.0224609375, 9.296875, -1.1279296875, 23.25, 345.29998779296875, -19.200000762939453, -2.7439024448394775, -2.012195110321045, 0.060975611209869385, 1.5673828125, 9.1162109375, -3.6328125, -33.150001525878906, 18.0, 21.600000381469727, 0.6097561120986938, -0.792682945728302, 0.24390244483947754, 44615232.0
