[6.2744140625, 3.4033203125, 7.4072265625, -0.9465649127960205, 3.427480936050415, -0.09923664480447769, -10.050000190734863, -1.5, 8.550000190734863, -6.572265625, -2.578125, 7.490234375, 5.061068534851074, 4.381679534912109, -1.4580153226852417, -10.5, -44.70000076293945, 20.100000381469727, 2.7490234375, -6.5966796875, 7.2412109375, 9.19847297668457, -5.282442569732666, 2.9541985988616943, 12.149999618530273, -56.400001525878906, 116.69999694824219, 8.5205078125, -1.611328125, 4.970703125, 14.122137069702148, -7.045801639556885, 1.5190839767456055, -19.200000762939453, -19.950000762939453, 30.75, 5.830078125, -5.3173828125, 6.50390625, 10.106870651245117, 1.1755725145339966, -1.2900763750076294, 13.949999809265137, -9.449999809265137, 66.75, 6.6552734375, -3.33984375, 6.728515625, 12.755724906921387, -3.29007625579834, 1.0534350872039795, -39.900001525878906, -41.400001525878906, 107.4000015258789, 138334960.0]
[6.25, 3.271484375, 7.353515625, -0.3435114622116089, 3.1603052616119385, -0.8015267252922058, -10.5, 0.0, 9.0, -6.630859375, -2.4658203125, 7.4462890625, 10.297710418701172, 0.4351145029067993, -1.389312982559204, -12.149999618530273, -43.349998474121094, 22.5, 2.7783203125, -6.4306640625, 7.4267578125, 5.664122104644775, -5.221374034881592, 0.3893129825592041, 10.199999809265137, -55.79999923706055, 117.30000305175781, 8.6572265625, -1.6015625, 4.873046875, 13.114503860473633, -7.14503812789917, 2.717557191848755, -19.200000762939453, -19.950000762939453, 30.75, 5.78125, -5.1611328125, 6.6162109375, 7.72519063949585, -0.694656491279602, 1.8320610523223877, 13.949999809265137, -9.449999809265137, 66.75, 6.7041015625, -3.4033203125, 6.708984375, -7.679389476776123, -0.4580152630805969, -3.717557191848755, -40.04999923706055, -40.04999923706055, 106.80000305175781, 138342768.0]
[6.2451171875, 3.45703125, 7.373046875, -0.12977099418640137, 1.4732824563980103, -0.39694657921791077, -10.5, 0.0, 9.0, -6.7529296875, -2.490234375, 7.5634765625, 12.213740348815918, 1.5190839767456055, -0.6564885377883911, -12.149999618530273, -43.349998474121094, 22.5, 2.8076171875, -6.4892578125, 7.4951171875, 10.977099418640137, -2.3740458488464355, -0.290076345205307, 10.199999809265137, -55.79999923706055, 117.30000305175781, 8.7353515625, -1.69921875, 4.853515625, -9.877862930297852, -8.969465255737305, 0.8625954389572144, -21.0, -22.649999618530273, 31.5, 5.7177734375, -5.2099609375, 6.6357421875, 10.633587837219238, -1.3206106424331665, -2.992366313934326, 14.850000381469727, -9.300000190734863, 66.44999694824219, 6.748046875, -3.3740234375, 6.7626953125, -9.51145076751709, -0.9007633328437805, 0.038167938590049744, -40.04999923706055, -40.04999923706055, 106.80000305175781, 138344720.0]
[6.0986328125, 3.28125, 7.3828125, -3.007633686065674, 2.0916030406951904, 0.25190839171409607, -10.5, 0.0, 8.550000190734863, -6.8359375, -2.5830078125, 7.568359375, 6.633587837219238, 2.106870174407959, 2.4503817558288574, -12.600000381469727, -43.04999923706055, 19.950000762939453, 2.880859375, -6.3916015625, 7.4755859375, 8.022900581359863, -3.603053331375122, 0.9618320465087891, 12.75, -57.29999923706055, 115.80000305175781, 8.671875, -1.5234375, 4.7900390625, -14.145038604736328, -8.893129348754883, -0.8625954389572144, -19.200000762939453, -23.399999618530273, 32.849998474121094, 5.80078125, -5.146484375, 6.787109375, 0.35877862572669983, -1.2061069011688232, -4.4122138023376465, 14.850000381469727, -9.300000190734863, 66.44999694824219, 6.71875, -3.28125, 6.81640625, 11.206107139587402, -3.3358778953552246, 0.13740457594394684, -39.900001525878906, -40.650001525878906, 105.9000015258789, 138352544.0]
[6.1083984375, 3.4912109375, 7.3388671875, -1.1908396482467651, 3.3053436279296875, -0.48091602325439453, -10.5, 0.0, 8.550000190734863, -6.689453125, -2.529296875, 7.5537109375, 4.977099418640137, 2.251908302307129, -1.6412214040756226, -12.600000381469727, -43.04999923706055, 19.950000762939453, 2.83203125, -6.4697265625, 7.451171875, 6.045801639556885, -5.7633585929870605, -0.6259542107582092, 12.75, -57.29999923706055, 115.80000305175781, 8.7353515625, -1.5771484375, 4.9169921875, 7.885496139526367, -8.923664093017578, -1.839694619178772, -19.200000762939453, -23.399999618530273, 32.849998474121094, 5.8154296875, -5.1708984375, 6.5869140625, 8.625954627990723, 0.6259542107582092, -0.9083969593048096, 14.850000381469727, -9.300000190734863, 66.44999694824219, 6.6796875, -3.271484375, 6.884765625, 13.496183395385742, -0.25954198837280273, -1.2595419883728027, -39.900001525878906, -40.650001525878906, 105.9000015258789, 138354496.0]
[6.220703125, 3.5009765625, 7.431640625, 0.2748091518878937, 1.8625954389572144, -1.0992366075515747, -10.5, 0.0, 8.550000190734863, -6.9384765625, -2.568359375, 7.568359375, 3.137404680252075, -0.9618320465087891, 0.3664122223854065, -11.699999809265137, -42.45000076293945, 22.350000381469727, 2.8076171875, -6.533203125, 7.431640625, 3.679389238357544, -6.526717662811279, -2.3816792964935303, 12.600000381469727, -56.70000076293945, 117.75, 8.80859375, -1.572265625, 4.8486328125, -13.992366790771484, -11.022900581359863, 0.7862595319747925, -19.200000762939453, -22.649999618530273, 33.29999923706055, 5.8740234375, -5.2490234375, 6.6845703125, 8.48854923248291, -2.4885497093200684, -1.2366411685943604, 14.850000381469727, -9.300000190734863, 66.44999694824219, 6.787109375, -3.2177734375, 6.904296875, 4.6259541511535645, -3.328244209289551, -0.3358778655529022, -39.75, -41.25, 107.25, 138363280.0]
[6.2939453125, 3.3984375, 7.4462890625, -0.15267175436019897, 1.0229008197784424, 2.4427480697631836, -10.5, 0.0, 8.550000190734863, -6.7822265625, -2.4609375, 7.6416015625, 5.786259651184082, 0.3893129825592041, -1.0992366075515747, -11.699999809265137, -42.45000076293945, 22.350000381469727, 2.94921875, -6.50390625, 7.5, 8.404580116271973, -4.824427604675293, -0.4656488597393036, 12.600000381469727, -56.70000076293945, 117.75, 8.6669921875, -1.62109375, 4.9169921875, 24.83969497680664, -10.259542465209961, -1.0839694738388062, -19.200000762939453, -22.649999618530273, 33.29999923706055, 5.8837890625, -5.224609375, 6.640625, 2.282442808151245, 2.671755790710449, -0.4656488597393036, 14.100000381469727, -9.300000190734863, 66.9000015258789, 6.806640625, -3.2861328125, 6.8115234375, 6.427481174468994, -2.8473281860351562, -0.2671755850315094, -38.849998474121094, -40.349998474121094, 107.25, 138365232.0]
[6.3427734375, 3.388671875, 7.4951171875, 2.435114622116089, -1.389312982559204, 1.1755725145339966, -11.399999618530273, -0.44999998807907104, 9.899999618530273, -6.7236328125, -2.65625, 7.5634765625, 3.8702290058135986, 1.4885495901107788, 1.1526718139648438, -11.399999618530273, -44.54999923706055, 21.75, 2.9541015625, -6.5185546875, 7.412109375, -3.419847249984741, -10.061068534851074, 2.0458016395568848, 12.300000190734863, -56.849998474121094, 116.8499984741211, 8.8623046875, -1.7236328125, 4.8291015625, 26.137405395507812, -7.526717662811279, 0.015267175622284412, -18.899999618530273, -22.649999618530273, 33.29999923706055, 5.9814453125, -5.224609375, 6.611328125, 8.519083976745605, -2.4503817558288574, -1.229007601737976, 14.100000381469727, -9.300000190734863, 66.9000015258789, 6.8115234375, -3.4033203125, 6.669921875, -4.70992374420166, -3.9007632732391357, 1.122137427330017, -38.849998474121094, -40.349998474121094, 105.5999984741211, 138382816.0]
[6.376953125, 3.3154296875, 7.412109375, 0.4656488597393036, 1.6870229244232178, -0.7099236845970154, -10.649999618530273, -0.44999998807907104, 9.899999618530273, -6.7333984375, -2.6220703125, 7.5390625, 1.465648889541626, -2.8015267848968506, 0.06106870248913765, -11.399999618530273, -44.54999923706055, 21.75, 3.095703125, -6.611328125, 7.2998046875, 3.419847249984741, -8.366412162780762, -2.572519063949585, 12.300000190734863, -56.849998474121094, 116.8499984741211, 8.857421875, -1.6650390625, 4.951171875, 23.923664093017578, -9.015267372131348, 2.9465649127960205, -18.899999618530273, -22.950000762939453, 32.849998474121094, 5.9130859375, -5.234375, 6.5771484375, -3.114503860473633, -0.5954198241233826, -1.2824428081512451, 13.949999809265137, -8.699999809265137, 66.75, 6.767578125, -3.37890625, 6.708984375, -6.931297779083252, -5.450381755828857, -2.786259651184082, -38.849998474121094, -40.349998474121094, 105.5999984741211, 138384768.0]
[6.2890625, 3.271484375, 7.4853515625, 0.22900763154029846, -0.25190839171409607, 2.3435113430023193, -10.649999618530273, -1.350000023841858, 10.199999809265137, -6.6650390625, -2.59765625, 7.412109375, 6.526717662811279, 1.3816794157028198, -1.427480936050415, -12.75, -43.650001525878906, 20.549999237060547, 2.8369140625, -6.5625, 7.2998046875, -0.35877862572669983, -7.824427604675293, 1.572519063949585, 12.0, -56.54999923706055, 117.9000015258789, 8.720703125, -1.6650390625, 4.86328125, -17.229007720947266, -10.183206558227539, 1.503816843032837, -18.899999618530273, -22.950000762939453, 32.849998474121094, 5.8447265625, -5.3173828125, 6.5576171875, -3.893129825592041, 1.0076335668563843, -0.5038167834281921, 13.949999809265137, -8.699999809265137, 66.75, 6.9287109375, -3.30078125, 6.6845703125, 7.4122138023376465, -4.045801639556885, 1.0687023401260376, -38.849998474121094, -39.900001525878906, 107.4000015258789, 138393552.0]
[6.3037109375, 3.310546875, 7.529296875, -0.49618321657180786, -0.9007633328437805, 0.19847328960895538, -10.050000190734863, -1.5, 7.800000190734863, -6.7626953125, -2.6171875, 7.3779296875, 6.4122138023376465, 3.824427604675293, 0.9007633328437805, -12.75, -43.650001525878906, 20.549999237060547, 2.734375, -6.54296875, 7.2705078125, 0.8396946787834167, -8.412213325500488, 1.6717556715011597, 12.899999618530273, -55.20000076293945, 116.69999694824219, 8.7158203125, -1.708984375, 4.9072265625, 0.7251908183097839, -6.755725383758545, 3.328244209289551, -18.899999618530273, -22.950000762939453, 32.849998474121094, 5.859375, -5.302734375, 6.58203125, -4.030534267425537, -1.122137427330017, 0.6183205842971802, 14.850000381469727, -8.850000381469727, 66.9000015258789, 6.826171875, -3.49609375, 6.6552734375, -7.099236488342285, -1.3664121627807617, -0.7251908183097839, -39.900001525878906, -39.45000076293945, 107.0999984741211, 138402336.0]
[6.4208984375, 3.3203125, 7.392578125, 0.15267175436019897, 1.427480936050415, 1.2061069011688232, -10.050000190734863, -1.5, 7.800000190734863, -6.787109375, -2.4951171875, 7.40234375, 3.648854970932007, 1.9083969593048096, -0.08396946638822556, -12.75, -43.650001525878906, 20.549999237060547, 2.91015625, -6.62109375, 7.1923828125, -1.1679389476776123, -10.335878372192383, 0.8396946787834167, 12.899999618530273, -55.20000076293945, 116.69999694824219, 8.76953125, -1.7431640625, 4.765625, 20.832061767578125, -11.0, 2.7328243255615234, -19.950000762939453, -23.399999618530273, 31.5, 5.7080078125, -5.2783203125, 6.6064453125, 4.465648651123047, 1.3206106424331665, 0.2671755850315094, 15.300000190734863, -8.100000381469727, 67.19999694824219, 6.7919921875, -3.3935546875, 6.591796875, 16.97709846496582, -5.41984748840332, 0.38167938590049744, -39.900001525878906, -39.45000076293945, 107.0999984741211, 138405280.0]
[6.3671875, 3.1689453125, 7.5244140625, -1.267175555229187, -1.2900763750076294, 2.5267176628112793, -10.050000190734863, -1.5, 7.800000190734863, -6.7431640625, -2.6318359375, 7.24609375, 8.152671813964844, 2.2366411685943604, -1.6183205842971802, -12.600000381469727, -43.349998474121094, 22.5, 2.7197265625, -6.6845703125, 7.34375, 4.1297712326049805, -6.633587837219238, 1.198473334312439, 11.100000381469727, -55.20000076293945, 118.5, 8.681640625, -1.7578125, 4.8681640625, 27.312976837158203, -6.702290058135986, 0.06870228797197342, -19.950000762939453, -23.399999618530273, 31.5, 5.72265625, -5.3466796875, 6.4990234375, -4.465648651123047, -0.6183205842971802, -1.2824428081512451, 15.300000190734863, -8.100000381469727, 67.19999694824219, 6.552734375, -3.4326171875, 6.7236328125, -0.5114504098892212, -1.0763359069824219, 3.0229008197784424, -39.900001525878906, -39.45000076293945, 107.0999984741211, 138413088.0]
[6.240234375, 3.3447265625, 7.4560546875, 0.7251908183097839, -0.35114502906799316, 2.038167953491211, -11.25, -0.30000001192092896, 9.300000190734863, -6.73828125, -2.5830078125, 7.1630859375, 8.786259651184082, 3.7251908779144287, -1.1145038604736328, -12.600000381469727, -43.349998474121094, 22.5, 2.6806640625, -6.5771484375, 7.2216796875, 9.015267372131348, -3.7328243255615234, -1.770992398262024, 11.100000381469727, -55.20000076293945, 118.5, 8.59375, -1.69921875, 4.84375, -8.244275093078613, -11.435114860534668, -0.2748091518878937, -19.950000762939453, -23.399999618530273, 31.5, 5.64453125, -5.224609375, 6.4794921875, 6.70992374420166, -1.7251908779144287, -0.6793892979621887, 15.899999618530273, -7.800000190734863, 66.30000305175781, 6.5966796875, -3.2958984375, 6.708984375, 12.946564674377441, -2.8702290058135986, 3.4427480697631836, -39.900001525878906, -39.45000076293945, 107.0999984741211, 138415040.0]
[6.3818359375, 3.251953125, 7.4755859375, 0.7938931584358215, 2.2977099418640137, 2.534351110458374, -11.25, -0.30000001192092896, 9.300000190734863, -6.7236328125, -2.63671875, 7.314453125, 1.9694656133651733, 2.3358778953552246, 2.007633686065674, -12.149999618530273, -43.04999923706055, 21.0, 2.71484375, -6.58203125, 7.1728515625, 3.5572519302368164, -5.366412162780762, -0.030534351244568825, 12.600000381469727, -56.400001525878906, 117.75, 8.5107421875, -1.826171875, 4.9853515625, -8.534351348876953, -7.908397197723389, 1.3282443284988403, -18.75, -23.399999618530273, 31.5, 5.64453125, -5.1806640625, 6.572265625, -1.0916030406951904, 1.5572519302368164, 0.19083969295024872, 15.899999618530273, -7.800000190734863, 66.30000305175781, 6.5087890625, -3.4521484375, 6.77734375, -6.015267372131348, -3.0229008197784424, 1.4427480697631836, -41.54999923706055, -40.79999923706055, 106.5, 138422848.0]
[6.259765625, 3.26171875, 7.4609375, -1.4732824563980103, -0.40458014607429504, 1.1755725145339966, -8.25, -0.75, 7.800000190734863, -6.7431640625, -2.51953125, 7.0947265625, 8.015267372131348, 1.9923664331436157, -1.4122138023376465, -12.149999618530273, -43.04999923706055, 21.0, 2.744140625, -6.5576171875, 7.2119140625, -3.106870174407959, -7.58015251159668, 1.7633588314056396, 12.600000381469727, -56.400001525878906, 117.75, 8.603515625, -1.7333984375, 4.8876953125, -0.1450381726026535, -8.51145076751709, 0.9847328066825867, -18.75, -24.0, 31.950000762939453, 5.6640625, -5.263671875, 6.5478515625, -4.442748069763184, 2.5496182441711426, 0.04580152779817581, 15.899999618530273, -7.800000190734863, 66.30000305175781, 6.5966796875, -3.623046875, 6.7431640625, 0.25190839171409607, -3.6183207035064697, 0.23664122819900513, -41.54999923706055, -40.79999923706055, 106.5, 138424800.0]
[6.357421875, 3.271484375, 7.40234375, 1.5114504098892212, -0.6641221642494202, 0.4122137427330017, -8.25, -0.75, 7.800000190734863, -6.8359375, -2.65625, 7.2021484375, 5.496183395385742, 0.47328245639801025, -1.7633588314056396, -11.699999809265137, -44.400001525878906, 21.899999618530273, 2.6953125, -6.6650390625, 7.3681640625, 0.19083969295024872, -7.6946563720703125, -1.6259541511535645, 11.699999809265137, -58.04999923706055, 117.30000305175781, 8.5107421875, -1.9140625, 4.970703125, -20.496183395385742, -9.702290534973145, 1.2061069011688232, -18.75, -24.0, 31.950000762939453, 5.7421875, -5.283203125, 6.4501953125, -1.8244274854660034, 2.5877861976623535, 0.5267175436019897, 13.800000190734863, -7.650000095367432, 66.9000015258789, 6.4599609375, -3.5107421875, 6.689453125, 11.793892860412598, -4.206106662750244, 0.9923664331436157, -41.54999923706055, -40.79999923706055, 106.5, 138432624.0]
[6.42578125, 3.2470703125, 7.44140625, 1.1755725145339966, -2.2061069011688232, 2.106870174407959, -10.050000190734863, 0.0, 7.800000190734863, -6.8359375, -2.5732421875, 7.3046875, 2.3358778953552246, 1.5572519302368164, -0.13740457594394684, -11.699999809265137, -44.400001525878906, 21.899999618530273, 2.666015625, -6.611328125, 7.2802734375, 5.27480936050415, -6.496183395385742, 1.7022900581359863, 11.699999809265137, -58.04999923706055, 117.30000305175781, 8.45703125, -1.7822265625, 4.9609375, 20.106870651245117, -10.106870651245117, -3.106870174407959, -18.75, -24.0, 31.950000762939453, 5.693359375, -5.3955078125, 6.5478515625, -0.3206107020378113, -0.5114504098892212, -0.885496199131012, 13.800000190734863, -7.650000095367432, 66.9000015258789, 6.552734375, -3.3935546875, 6.6845703125, -9.916030883789062, -0.7480915784835815, 1.4809160232543945, -41.54999923706055, -40.79999923706055, 106.5, 138434576.0]
[6.1865234375, 3.28125, 7.44140625, -0.47328245639801025, -0.4351145029067993, 1.0763359069824219, -10.050000190734863, 0.0, 7.800000190734863, -6.8896484375, -2.6904296875, 7.20703125, 2.4732823371887207, 0.13740457594394684, 0.9465649127960205, -11.399999618530273, -44.099998474121094, 20.700000762939453, 2.63671875, -6.7333984375, 7.216796875, 0.4885496199131012, -4.442748069763184, 1.496183156967163, 10.949999809265137, -56.099998474121094, 117.9000015258789, 8.75, -1.6943359375, 4.9609375, 23.229007720947266, -8.954198837280273, 1.5648854970932007, -18.75, -24.0, 31.950000762939453, 5.5322265625, -5.3564453125, 6.6064453125, 1.496183156967163, -0.3206107020378113, -1.4885495901107788, 16.049999237060547, -8.399999618530273, 67.19999694824219, 6.6552734375, -3.486328125, 6.6845703125, 12.122137069702148, -3.389312982559204, 0.572519063949585, -40.349998474121094, -40.349998474121094, 105.9000015258789, 138442384.0]
[6.337890625, 3.1640625, 7.412109375, -3.1679389476776123, 1.2748091220855713, 1.0687023401260376, -9.75, -0.30000001192092896, 8.550000190734863, -6.748046875, -2.65625, 7.294921875, 6.022900581359863, 1.5267175436019897, -1.2977099418640137, -11.399999618530273, -44.099998474121094, 20.700000762939453, 2.666015625, -6.5478515625, 7.2607421875, -0.06106870248913765, -7.6259541511535645, -0.4122137427330017, 10.949999809265137, -56.099998474121094, 117.9000015258789, 8.6083984375, -1.8701171875, 4.84375, 19.702289581298828, -8.297710418701172, 1.5954198837280273, -20.850000381469727, -22.5, 32.400001525878906, 5.60546875, -5.41015625, 6.6357421875, -3.6335878372192383, 0.6717557311058044, 1.9007633924484253, 16.049999237060547, -8.399999618530273, 67.19999694824219, 6.6796875, -3.427734375, 6.6455078125, 0.7557252049446106, -1.5267175436019897, -0.5267175436019897, -40.349998474121094, -40.349998474121094, 105.9000015258789, 138444336.0]
