[-3.3251953125, 0.419921875, 9.9560546875, 3.7404580116271973, 5.122137546539307, 1.305343508720398, -10.350000381469727, 34.95000076293945, 77.69999694824219, -8.818359375, 2.4072265625, 4.140625, -4.488549709320068, -2.038167953491211, 2.671755790710449, 56.25, 6.599999904632568, 55.04999923706055, -1.9140625, 1.9580078125, 9.78515625, -2.0534350872039795, -3.7328243255615234, -0.23664122819900513, 8.699999809265137, -11.25, 44.849998474121094, -1.044921875, 1.81640625, 9.9072265625, 2.2671756744384766, -0.8549618124961853, -2.3816792964935303, 4.199999809265137, 11.25, 70.6500015258789, 7.6806640625, 3.7158203125, 5.0830078125, -2.251908302307129, -5.717557430267334, -2.755725145339966, -32.25, 42.150001525878906, 33.599998474121094, 4.6826171875, 4.150390625, 8.056640625, -0.5496183037757874, 0.015267175622284412, 3.244274854660034, 3.299999952316284, -5.699999809265137, 8.399999618530273, 176215824.0]
[-3.115234375, 0.4296875, 9.873046875, 1.2977099418640137, 7.72519063949585, 0.09160305559635162, -10.350000381469727, 34.95000076293945, 77.69999694824219, -8.8818359375, 2.548828125, 4.0478515625, -1.3282443284988403, 0.2977099120616913, 0.5419847369194031, 56.25, 6.599999904632568, 55.04999923706055, -1.8701171875, 1.982421875, 9.66796875, 0.4580152630805969, -5.045801639556885, 1.5648854970932007, 8.699999809265137, -11.25, 44.849998474121094, -1.1767578125, 1.669921875, 9.921875, 5.847328186035156, -3.030534267425537, -1.503816843032837, 3.9000000953674316, 13.649999618530273, 71.25, 7.8955078125, 3.583984375, 5.0634765625, 4.175572395324707, -8.90839672088623, 1.3206106424331665, -32.400001525878906, 41.54999923706055, 34.20000076293945, 4.82421875, 4.3798828125, 8.115234375, -4.488549709320068, 2.4045801162719727, -4.465648651123047, 3.299999952316284, -5.699999809265137, 8.399999618530273, 176217776.0]
[-3.1640625, 0.4248046875, 9.78515625, 1.6870229244232178, 5.022900581359863, 3.4885497093200684, -10.649999618530273, 36.150001525878906, 78.1500015258789, -8.7890625, 2.578125, 4.04296875, -1.3587785959243774, 1.0687023401260376, 2.320610761642456, 55.04999923706055, 5.099999904632568, 55.79999923706055, -1.7626953125, 1.9189453125, 9.6923828125, 2.0992367267608643, -4.473282337188721, 2.320610761642456, 9.0, -9.899999618530273, 46.5, -1.1474609375, 1.6845703125, 9.9462890625, 5.152671813964844, -2.1679389476776123, -1.5419847965240479, 4.349999904632568, 14.100000381469727, 73.3499984741211, 7.75390625, 3.7353515625, 5.1220703125, 1.4809160232543945, 4.778625965118408, -4.320610523223877, -33.0, 41.400001525878906, 34.04999923706055, 4.5703125, 4.16015625, 8.1787109375, 1.4885495901107788, 2.2366411685943604, -2.969465732574463, 3.299999952316284, -5.699999809265137, 9.75, 176242192.0]
[-3.1494140625, 0.3857421875, 9.8291015625, -0.6488549709320068, 4.916030406951904, -0.5343511700630188, -10.649999618530273, 36.150001525878906, 78.1500015258789, -8.740234375, 2.5439453125, 4.16015625, -0.9389312863349915, -1.2213740348815918, 2.435114622116089, 54.900001525878906, 4.5, 55.349998474121094, -1.875, 1.9287109375, 9.638671875, -3.0916030406951904, -4.083969593048096, 0.23664122819900513, 9.0, -9.899999618530273, 46.5, -1.201171875, 1.630859375, 9.8681640625, 1.610687017440796, -3.1984732151031494, 0.13740457594394684, 4.349999904632568, 14.100000381469727, 73.3499984741211, 7.8076171875, 3.6767578125, 5.2099609375, -2.0916030406951904, 2.4503817558288574, -0.42748090624809265, -33.0, 41.400001525878906, 34.04999923706055, 4.6044921875, 4.1943359375, 8.18359375, -1.9236640930175781, 4.152671813964844, -1.1679389476776123, 3.299999952316284, -5.699999809265137, 9.75, 176245120.0]
[-3.22265625, 0.2734375, 9.86328125, 2.435114622116089, 2.2290077209472656, 2.969465732574463, -10.649999618530273, 36.150001525878906, 78.1500015258789, -8.9013671875, 2.48046875, 4.0625, 0.6793892979621887, 1.6030534505844116, 5.5190839767456055, 54.900001525878906, 4.5, 55.349998474121094, -1.8115234375, 1.7626953125, 9.7216796875, 0.4122137427330017, -4.526717662811279, 0.39694657921791077, 9.0, -9.899999618530273, 46.5, -1.142578125, 1.728515625, 9.7802734375, 2.8778626918792725, -3.816793918609619, 0.6183205842971802, 4.349999904632568, 14.100000381469727, 73.3499984741211, 7.7490234375, 3.7255859375, 5.1025390625, 4.809160232543945, -1.3435114622116089, -0.9923664331436157, -31.799999237060547, 42.599998474121094, 34.79999923706055, 4.6484375, 4.1455078125, 8.1982421875, -1.0992366075515747, 2.3740458488464355, 2.0992367267608643, 3.299999952316284, -5.699999809265137, 9.75, 176247072.0]
[-3.1982421875, 0.341796875, 9.8046875, 2.3664121627807617, 3.862595319747925, 1.694656491279602, -10.649999618530273, 36.150001525878906, 78.1500015258789, -8.876953125, 2.373046875, 4.0966796875, -2.1908397674560547, 2.8473281860351562, -1.9083969593048096, 54.900001525878906, 4.5, 55.349998474121094, -1.7529296875, 2.001953125, 9.736328125, -2.1603052616119385, -3.961832046508789, 0.5038167834281921, 9.75, -9.899999618530273, 45.45000076293945, -1.005859375, 1.7236328125, 9.8046875, 3.8702290058135986, -1.2519084215164185, -1.4580153226852417, 4.650000095367432, 12.600000381469727, 70.80000305175781, 7.75390625, 3.6328125, 5.0244140625, 1.229007601737976, 1.9312976598739624, -2.671755790710449, -31.799999237060547, 42.599998474121094, 34.79999923706055, 4.66796875, 4.27734375, 8.1494140625, 1.0, 2.4732823371887207, 2.4732823371887207, 3.299999952316284, -5.699999809265137, 9.75, 176249024.0]
[-3.2373046875, 0.302734375, 9.9609375, -0.9007633328437805, 3.7328243255615234, 3.5648856163024902, -10.649999618530273, 36.150001525878906, 78.1500015258789, -8.828125, 2.392578125, 4.0380859375, -2.1603052616119385, -0.6030534505844116, 1.6717556715011597, 54.900001525878906, 6.449999809265137, 55.349998474121094, -1.8017578125, 1.8798828125, 9.5849609375, -1.0839694738388062, -6.610687255859375, -0.28244274854660034, 9.75, -9.899999618530273, 45.45000076293945, -1.03515625, 1.7919921875, 9.8828125, 4.847328186035156, -4.809160232543945, -0.572519063949585, 4.650000095367432, 12.600000381469727, 70.80000305175781, 7.6953125, 3.5302734375, 5.1513671875, 2.5877861976623535, -4.610687255859375, -3.3053436279296875, -31.799999237060547, 42.599998474121094, 34.79999923706055, 4.814453125, 4.39453125, 8.02734375, -0.6335877776145935, 4.885496139526367, -1.3511450290679932, 2.8499999046325684, -5.25, 7.949999809265137, 176257808.0]
[-3.2080078125, 0.2685546875, 9.8779296875, -3.106870174407959, 5.961832046508789, -0.3206107020378113, -10.5, 34.04999923706055, 78.5999984741211, -8.7255859375, 2.4609375, 3.8720703125, -2.893129825592041, 0.3206107020378113, 0.8625954389572144, 54.900001525878906, 6.449999809265137, 55.349998474121094, -1.767578125, 1.8994140625, 9.6923828125, -3.9770991802215576, -3.1908397674560547, 0.030534351244568825, 8.699999809265137, -10.5, 45.150001525878906, -1.0205078125, 1.8505859375, 9.7802734375, 3.0992367267608643, 0.8625954389572144, -0.35114502906799316, 4.650000095367432, 12.600000381469727, 70.80000305175781, 7.6513671875, 3.5693359375, 4.9609375, 0.022900763899087906, 1.1908396482467651, -3.3816792964935303, -31.799999237060547, 42.599998474121094, 34.79999923706055, 4.580078125, 4.2041015625, 8.0029296875, -2.1526718139648438, 2.778625965118408, -0.847328245639801, 1.9500000476837158, -4.349999904632568, 7.949999809265137, 176259760.0]
[-3.212890625, 0.3857421875, 9.7216796875, -1.122137427330017, 6.229007720947266, 1.5801526308059692, -10.5, 34.04999923706055, 78.5999984741211, -8.8623046875, 2.4560546875, 4.052734375, -2.6335878372192383, 1.4122138023376465, 0.9312977194786072, 54.900001525878906, 6.449999809265137, 55.349998474121094, -1.787109375, 1.962890625, 9.5947265625, -1.3816794157028198, -1.6488549709320068, -1.2977099418640137, 8.699999809265137, -10.5, 45.150001525878906, -1.1669921875, 1.6455078125, 9.86328125, 3.465648889541626, 1.0916030406951904, -0.5496183037757874, 4.650000095367432, 12.600000381469727, 70.80000305175781, 7.6953125, 3.7255859375, 5.0634765625, -0.32824426889419556, -2.816793918609619, -3.8396947383880615, -31.799999237060547, 42.599998474121094, 34.79999923706055, 4.66796875, 4.2431640625, 8.115234375, -2.503816843032837, 1.4580153226852417, -0.5038167834281921, 1.9500000476837158, -4.349999904632568, 9.600000381469727, 176261712.0]
[-3.26171875, 0.3173828125, 9.7314453125, -2.3664121627807617, 5.58015251159668, 0.4351145029067993, -10.5, 34.04999923706055, 78.5999984741211, -8.720703125, 2.3291015625, 4.1162109375, -2.816793918609619, 3.4503817558288574, 1.5114504098892212, 54.900001525878906, 6.449999809265137, 55.349998474121094, -1.85546875, 1.7236328125, 9.658203125, -2.183206081390381, -3.717557191848755, -1.8625954389572144, 8.699999809265137, -10.5, 45.150001525878906, -1.1083984375, 1.7822265625, 9.84375, 5.85496187210083, -2.0839693546295166, -2.0610687732696533, 4.650000095367432, 12.600000381469727, 70.80000305175781, 7.8076171875, 3.7255859375, 5.1171875, 6.297709941864014, -4.282442569732666, -1.7022900581359863, -31.799999237060547, 42.599998474121094, 34.79999923706055, 4.7216796875, 4.1748046875, 8.046875, -0.7862595319747925, 1.0763359069824219, -1.4732824563980103, 1.9500000476837158, -4.349999904632568, 9.600000381469727, 176263664.0]
[-3.22265625, 0.3076171875, 9.921875, -1.198473334312439, 2.8778626918792725, 1.0, -10.949999809265137, 34.20000076293945, 78.9000015258789, -8.701171875, 2.28515625, 3.9990234375, -2.9847328662872314, 2.7404580116271973, -0.8015267252922058, 54.900001525878906, 6.449999809265137, 55.349998474121094, -1.7822265625, 1.8408203125, 9.677734375, -2.5496182441711426, -3.748091697692871, -1.6870229244232178, 7.349999904632568, -8.399999618530273, 44.25, -1.1181640625, 1.689453125, 9.7314453125, 1.4427480697631836, -1.1297709941864014, -2.8320610523223877, 3.450000047683716, 14.25, 72.75, 7.65625, 3.564453125, 5.1513671875, -0.2977099120616913, -0.1221374049782753, -4.335877895355225, -33.0, 41.400001525878906, 33.29999923706055, 4.5654296875, 4.3408203125, 8.14453125, -4.977099418640137, 6.251908302307129, -1.4503816366195679, 1.9500000476837158, -4.349999904632568, 9.600000381469727, 176271488.0]
[-3.1103515625, 0.322265625, 9.8828125, -4.167938709259033, 3.030534267425537, 0.13740457594394684, -10.949999809265137, 34.20000076293945, 78.9000015258789, -8.720703125, 2.3388671875, 4.1650390625, -1.7633588314056396, 3.8473281860351562, 1.389312982559204, 54.900001525878906, 6.449999809265137, 55.349998474121094, -1.728515625, 1.9140625, 9.697265625, -2.893129825592041, -2.541984796524048, -1.3816794157028198, 7.349999904632568, -8.399999618530273, 44.25, -1.0546875, 1.7724609375, 9.7802734375, 3.70992374420166, -3.3053436279296875, 1.465648889541626, 3.450000047683716, 14.25, 72.75, 7.6806640625, 3.59375, 5.1220703125, 2.0992367267608643, -2.8702290058135986, -1.6030534505844116, -33.0, 41.400001525878906, 33.29999923706055, 4.677734375, 4.1162109375, 8.095703125, -2.183206081390381, 5.106870174407959, -2.030534267425537, 1.9500000476837158, -4.349999904632568, 9.600000381469727, 176273440.0]
[-3.0908203125, 0.3076171875, 9.931640625, -2.0458016395568848, 6.0916032791137695, 0.6106870174407959, -10.949999809265137, 34.20000076293945, 78.9000015258789, -8.818359375, 2.3046875, 3.9794921875, -1.877862572669983, -0.12977099418640137, -0.22900763154029846, 55.95000076293945, 7.050000190734863, 55.79999923706055, -1.669921875, 1.8115234375, 9.51171875, -1.4809160232543945, -1.9847328662872314, -1.496183156967163, 7.349999904632568, -8.399999618530273, 44.25, -1.015625, 1.73828125, 9.7265625, 1.1679389476776123, -0.6870229244232178, -0.2442748099565506, 3.450000047683716, 14.25, 72.75, 7.8369140625, 3.623046875, 5.126953125, 1.9923664331436157, -2.0992367267608643, -1.5572519302368164, -33.0, 41.400001525878906, 33.29999923706055, 4.6484375, 4.189453125, 8.0029296875, 0.2671755850315094, 1.6412214040756226, 0.7786259651184082, 1.9500000476837158, -4.349999904632568, 9.600000381469727, 176275392.0]
[-3.154296875, 0.3564453125, 9.7998046875, -2.389312982559204, 4.938931465148926, -2.351145029067993, -10.949999809265137, 34.20000076293945, 78.9000015258789, -8.7646484375, 2.34375, 4.1064453125, -2.0, 3.137404680252075, 0.6412214040756226, 55.95000076293945, 7.050000190734863, 55.79999923706055, -1.806640625, 1.7724609375, 9.7216796875, 0.42748090624809265, -2.9083969593048096, 0.4656488597393036, 7.349999904632568, -8.399999618530273, 44.25, -1.025390625, 1.73828125, 9.794921875, 2.6946566104888916, -2.3816792964935303, -3.358778715133667, 3.5999999046325684, 14.25, 72.75, 7.6708984375, 3.6669921875, 5.0244140625, 0.22900763154029846, 6.679389476776123, -3.396946668624878, -33.0, 41.400001525878906, 33.29999923706055, 4.6826171875, 4.2138671875, 8.1005859375, -2.7633588314056396, 3.755725145339966, -1.6030534505844116, 1.9500000476837158, -4.349999904632568, 9.600000381469727, 176277344.0]
[-3.18359375, 0.341796875, 9.8974609375, -2.648854970932007, -1.2595419883728027, 2.282442808151245, -10.800000190734863, 34.5, 78.5999984741211, -8.7158203125, 2.3388671875, 4.0576171875, -1.198473334312439, 3.6946566104888916, -0.18320611119270325, 56.25, 5.400000095367432, 55.79999923706055, -1.81640625, 1.923828125, 9.7314453125, -4.045801639556885, -0.4580152630805969, -0.9847328066825867, 8.399999618530273, -9.0, 45.150001525878906, -0.9423828125, 1.6015625, 9.8388671875, 0.7175572514533997, -1.9465649127960205, -3.9389312267303467, 3.5999999046325684, 14.399999618530273, 70.5, 7.7197265625, 3.5302734375, 5.146484375, -3.4885497093200684, 7.022900581359863, -3.7404580116271973, -33.0, 41.400001525878906, 33.29999923706055, 4.66796875, 4.228515625, 8.173828125, -0.2442748099565506, 2.534351110458374, -2.114503860473633, 2.4000000953674316, -5.099999904632568, 9.600000381469727, 176286128.0]
[-3.095703125, 0.322265625, 9.7998046875, -2.1297709941864014, 1.0305343866348267, 3.114503860473633, -10.949999809265137, 34.650001525878906, 77.69999694824219, -8.642578125, 2.2509765625, 4.04296875, -1.2137404680252075, 4.946564674377441, -1.2213740348815918, 56.25, 5.849999904632568, 53.54999923706055, -1.7529296875, 1.77734375, 9.66796875, -5.068702220916748, -0.022900763899087906, -1.0076335668563843, 10.800000190734863, -11.550000190734863, 46.349998474121094, -1.005859375, 1.474609375, 9.9072265625, -1.8091603517532349, 3.9389312267303467, 0.694656491279602, 3.75, 14.25, 72.0, 7.67578125, 3.6083984375, 5.1611328125, 1.1679389476776123, 2.221374034881592, -2.1297709941864014, -33.45000076293945, 40.04999923706055, 34.20000076293945, 4.599609375, 4.2626953125, 8.1201171875, -4.030534267425537, 3.8778626918792725, -0.07633587718009949, 2.549999952316284, -7.650000095367432, 8.399999618530273, 176301760.0]
[-3.1884765625, 0.322265625, 9.7802734375, -4.839694499969482, 2.5267176628112793, -3.2061069011688232, -10.949999809265137, 34.650001525878906, 77.69999694824219, -8.8525390625, 2.24609375, 4.04296875, -1.7862595319747925, 4.900763511657715, 0.7862595319747925, 56.25, 5.849999904632568, 53.54999923706055, -1.7529296875, 1.6796875, 9.6875, -7.061068534851074, -0.6488549709320068, -0.6259542107582092, 10.800000190734863, -11.550000190734863, 46.349998474121094, -1.025390625, 1.611328125, 9.8828125, -0.32824426889419556, 2.114503860473633, -0.9694656729698181, 3.75, 14.25, 72.0, 7.744140625, 3.5302734375, 5.1513671875, -1.8091603517532349, 5.816793918609619, -2.244274854660034, -33.45000076293945, 40.04999923706055, 34.20000076293945, 4.6240234375, 4.140625, 8.134765625, -3.5190839767456055, 8.145038604736328, -5.85496187210083, 2.549999952316284, -7.650000095367432, 8.399999618530273, 176303712.0]
[-3.1640625, 0.2392578125, 9.8974609375, -3.4503817558288574, 4.030534267425537, -2.496183156967163, -10.949999809265137, 34.650001525878906, 77.69999694824219, -8.779296875, 2.2412109375, 3.9990234375, -2.358778715133667, 6.43511438369751, -1.0, 55.349998474121094, 5.25, 55.650001525878906, -1.7236328125, 1.7626953125, 9.66796875, -6.053435325622559, 3.0152671337127686, -1.122137427330017, 10.800000190734863, -11.550000190734863, 46.349998474121094, -1.0888671875, 1.552734375, 9.8876953125, 1.389312982559204, 3.961832046508789, 0.39694657921791077, 3.75, 14.25, 72.0, 7.7978515625, 3.53515625, 5.1904296875, 0.9541984796524048, 2.282442808151245, -2.961832046508789, -33.45000076293945, 40.04999923706055, 34.20000076293945, 4.51171875, 4.2138671875, 8.134765625, -2.389312982559204, 7.664122104644775, -3.0992367267608643, 2.549999952316284, -7.650000095367432, 8.399999618530273, 176305664.0]
[-3.1201171875, 0.185546875, 10.0146484375, -4.335877895355225, 2.4503817558288574, -3.2366411685943604, -10.949999809265137, 34.650001525878906, 77.69999694824219, -8.916015625, 2.3095703125, 3.955078125, -4.0, 2.9083969593048096, 0.3664122223854065, 55.349998474121094, 5.25, 55.650001525878906, -1.8212890625, 1.7529296875, 9.580078125, -5.083969593048096, 2.183206081390381, -2.0152671337127686, 10.800000190734863, -11.550000190734863, 46.349998474121094, -1.11328125, 1.6064453125, 9.765625, 2.0229008197784424, 0.06106870248913765, -1.3511450290679932, 3.75, 14.25, 72.0, 7.7099609375, 3.5498046875, 5.15625, 5.160305500030518, -0.3206107020378113, -4.1297712326049805, -33.29999923706055, 40.95000076293945, 32.849998474121094, 4.521484375, 4.2626953125, 8.2861328125, -2.282442808151245, 3.8473281860351562, -3.541984796524048, 2.549999952316284, -7.650000095367432, 8.399999618530273, 176307616.0]
[-3.125, 0.1904296875, 9.8779296875, -1.6030534505844116, 0.7709923982620239, 1.770992398262024, -9.75, 34.5, 76.19999694824219, -8.916015625, 2.314453125, 3.984375, -2.282442808151245, 6.839694499969482, -3.351145029067993, 55.349998474121094, 5.25, 55.650001525878906, -1.85546875, 1.7626953125, 9.7607421875, -5.473282337188721, 0.8625954389572144, 0.07633587718009949, 8.699999809265137, -10.800000190734863, 45.150001525878906, -1.1767578125, 1.6259765625, 9.84375, -0.007633587811142206, 7.038167953491211, -3.3129770755767822, 4.199999809265137, 13.199999809265137, 72.0, 7.7294921875, 3.6572265625, 5.3173828125, 1.160305380821228, 5.595419883728027, -4.687022686004639, -33.29999923706055, 40.95000076293945, 32.849998474121094, 4.51171875, 4.1650390625, 8.232421875, -2.0610687732696533, 7.427481174468994, -4.038167953491211, 2.549999952316284, -7.650000095367432, 8.399999618530273, 176316400.0]
