[7.9345703125, 1.3232421875, 6.2548828125, 0.1679389327764511, -0.3893129825592041, 3.0992367267608643, -23.549999237060547, -9.149999618530273, 12.899999618530273, -2.0556640625, 9.5849609375, 0.6689453125, 1.4427480697631836, 1.8091603517532349, 2.679389238357544, -20.100000381469727, 0.0, 19.049999237060547, -2.1240234375, 9.4873046875, 1.7529296875, 5.41984748840332, -2.0458016395568848, -0.290076345205307, -2.0999999046325684, 1.0499999523162842, 115.05000305175781, -4.9658203125, 7.8271484375, 3.5888671875, 20.572519302368164, -10.274808883666992, 3.862595319747925, -6.75, 34.5, 27.75, -2.6953125, 9.3603515625, 0.8251953125, 6.458015441894531, -4.3053436279296875, -0.7938931584358215, 15.75, 42.45000076293945, 56.400001525878906, -4.2333984375, 8.7158203125, 1.7333984375, 8.61832046508789, -0.6335877776145935, 1.4580153226852417, -25.5, 26.399999618530273, 67.19999694824219, 511927744.0]
[7.9345703125, 1.318359375, 6.26953125, 1.4503816366195679, 0.13740457594394684, 1.389312982559204, -23.700000762939453, -8.550000190734863, 13.5, -2.1484375, 9.521484375, 0.4931640625, 1.9923664331436157, 1.1908396482467651, 4.206106662750244, -19.049999237060547, 0.44999998807907104, 18.899999618530273, -1.9970703125, 9.453125, 1.8505859375, 9.435114860534668, -0.290076345205307, -1.2748091220855713, -1.2000000476837158, -0.44999998807907104, 115.6500015258789, -4.84375, 7.8564453125, 3.7548828125, 6.618320465087891, -8.22137451171875, -0.07633587718009949, -9.0, 33.75, 27.299999237060547, -2.7294921875, 9.423828125, 0.9326171875, 4.641221523284912, -1.3358778953552246, -1.2442748546600342, 14.850000381469727, 42.45000076293945, 55.95000076293945, -4.1259765625, 8.7890625, 1.7919921875, -8.877862930297852, 2.580152750015259, -0.17557251453399658, -25.5, 26.399999618530273, 67.19999694824219, 511941408.0]
[7.8369140625, 1.5234375, 6.357421875, 0.7557252049446106, -0.694656491279602, 0.7099236845970154, -23.700000762939453, -8.550000190734863, 13.5, -2.2900390625, 9.6630859375, 0.6640625, 4.328244209289551, 4.122137546539307, 2.5877861976623535, -19.049999237060547, 0.44999998807907104, 18.899999618530273, -1.9873046875, 9.560546875, 1.8896484375, 4.43511438369751, 2.8396947383880615, -2.7938930988311768, -1.2000000476837158, -0.44999998807907104, 115.6500015258789, -4.9462890625, 7.734375, 3.720703125, -22.267175674438477, -6.809160232543945, -1.5801526308059692, -7.800000190734863, 34.04999923706055, 28.5, -2.7490234375, 9.3408203125, 1.0107421875, -4.312977313995361, -1.14503812789917, -1.572519063949585, 14.850000381469727, 42.45000076293945, 55.95000076293945, -4.2333984375, 8.662109375, 1.787109375, 10.213740348815918, -0.06870228797197342, -1.7251908779144287, -25.5, 26.399999618530273, 67.19999694824219, 511943360.0]
[7.91015625, 1.6162109375, 6.318359375, 2.4122138023376465, 3.862595319747925, 0.3358778655529022, -23.700000762939453, -8.550000190734863, 13.5, -2.3974609375, 9.4287109375, 0.546875, 4.664122104644775, 5.396946430206299, 0.9389312863349915, -19.649999618530273, -0.75, 18.75, -2.0654296875, 9.4091796875, 2.0849609375, 4.839694499969482, 1.9541984796524048, -1.2366411685943604, -1.5, -0.44999998807907104, 114.44999694824219, -4.8046875, 7.7294921875, 3.5546875, -15.633587837219238, -7.14503812789917, 1.6335878372192383, -7.349999904632568, 33.900001525878906, 27.149999618530273, -2.7587890625, 9.3505859375, 1.1865234375, -8.183206558227539, 2.251908302307129, -1.4885495901107788, 15.899999618530273, 42.75, 55.79999923706055, -4.1064453125, 8.6181640625, 1.85546875, -8.595419883728027, 0.48091602325439453, 0.04580152779817581, -26.700000762939453, 26.700000762939453, 68.0999984741211, 511956064.0]
[7.705078125, 1.5380859375, 6.201171875, 2.824427604675293, -0.7175572514533997, 0.3664122223854065, -23.700000762939453, -8.550000190734863, 13.5, -2.646484375, 9.4677734375, 0.6689453125, 6.015267372131348, 1.1755725145339966, 2.671755790710449, -19.649999618530273, -0.75, 18.75, -2.109375, 9.443359375, 2.1435546875, 0.8091602921485901, 0.2748091518878937, -0.42748090624809265, -1.5, -0.44999998807907104, 114.44999694824219, -4.90234375, 7.7001953125, 3.564453125, 26.351144790649414, -8.015267372131348, 1.7557251453399658, -7.349999904632568, 33.900001525878906, 27.149999618530273, -2.7099609375, 9.404296875, 1.123046875, 5.4809160232543945, -1.122137427330017, -0.5343511700630188, 16.200000762939453, 41.849998474121094, 55.5, -4.2578125, 8.6181640625, 1.8115234375, 4.351145267486572, 4.442748069763184, -1.2595419883728027, -27.299999237060547, 26.850000381469727, 66.9000015258789, 511958016.0]
[7.7587890625, 1.73828125, 6.220703125, -0.7709923982620239, 2.6641221046447754, -0.9083969593048096, -23.850000381469727, -6.75, 14.399999618530273, -2.578125, 9.541015625, 0.8251953125, 2.2748091220855713, 3.6564886569976807, -2.9007632732391357, -18.75, -1.649999976158142, 19.649999618530273, -1.9775390625, 9.3701171875, 2.1923828125, 4.4809160232543945, -0.35114502906799316, -0.08396946638822556, -1.5, -0.44999998807907104, 114.44999694824219, -4.892578125, 7.5634765625, 3.3984375, 13.022900581359863, -10.038167953491211, 2.7633588314056396, -7.650000095367432, 32.70000076293945, 26.399999618530273, -2.6220703125, 9.08203125, 1.064453125, 2.893129825592041, -1.2137404680252075, 0.030534351244568825, 15.449999809265137, 43.95000076293945, 55.04999923706055, -4.072265625, 8.427734375, 1.6796875, 9.465648651123047, 2.8015267848968506, 0.04580152779817581, -27.299999237060547, 26.850000381469727, 66.9000015258789, 511971680.0]
[7.75390625, 1.71875, 6.0888671875, -0.40458014607429504, 1.587786316871643, -0.3893129825592041, -23.850000381469727, -6.75, 14.399999618530273, -2.4462890625, 9.4384765625, 0.6689453125, 0.7480915784835815, 1.2213740348815918, -3.3129770755767822, -18.75, -1.649999976158142, 19.649999618530273, -1.9677734375, 9.443359375, 2.177734375, 2.0992367267608643, 1.6259541511535645, 0.6412214040756226, -1.5, -0.15000000596046448, 114.44999694824219, -4.833984375, 7.529296875, 3.4423828125, -21.38167953491211, -11.152671813964844, -0.2977099120616913, -7.800000190734863, 33.75, 27.75, -2.6708984375, 9.189453125, 1.005859375, 5.5877861976623535, -2.6335878372192383, -0.7862595319747925, 15.449999809265137, 43.95000076293945, 55.04999923706055, -4.08203125, 8.4375, 1.748046875, -10.465648651123047, 2.8015267848968506, 0.6793892979621887, -27.299999237060547, 26.850000381469727, 66.9000015258789, 511973632.0]
[7.5927734375, 1.6845703125, 6.2451171875, -2.2595419883728027, 0.4885496199131012, 2.9083969593048096, -25.950000762939453, -9.0, 14.25, -2.4462890625, 9.501953125, 0.68359375, 6.3053436279296875, 4.702290058135986, -3.3740458488464355, -20.100000381469727, -1.5, 19.049999237060547, -2.08984375, 9.4091796875, 1.9677734375, 1.6030534505844116, -2.4045801162719727, 0.5877862572669983, -1.5, -0.15000000596046448, 115.6500015258789, -4.8681640625, 7.6123046875, 3.271484375, 16.755725860595703, -13.435114860534668, 2.4732823371887207, -8.399999618530273, 33.900001525878906, 28.200000762939453, -2.8369140625, 9.2041015625, 0.830078125, -2.6870229244232178, -3.030534267425537, 1.8091603517532349, 15.75, 41.70000076293945, 55.650001525878906, -4.1845703125, 8.4765625, 1.5869140625, -9.702290534973145, -1.5954198837280273, 2.1526718139648438, -25.649999618530273, 26.700000762939453, 66.30000305175781, 511986336.0]
[7.67578125, 1.591796875, 6.220703125, -3.4809160232543945, 1.4885495901107788, -1.839694619178772, -25.950000762939453, -9.0, 14.25, -2.3583984375, 9.521484375, 0.5859375, 6.610687255859375, 1.7862595319747925, -4.572519302368164, -20.100000381469727, -1.5, 19.049999237060547, -2.0556640625, 9.3701171875, 1.943359375, 6.603053569793701, -1.6717556715011597, 4.778625965118408, -1.5, -0.15000000596046448, 115.6500015258789, -4.7802734375, 7.5634765625, 3.2666015625, 8.480916023254395, -9.427480697631836, 0.9694656729698181, -8.399999618530273, 33.900001525878906, 28.200000762939453, -2.8076171875, 9.1357421875, 0.9326171875, 8.320611000061035, -6.503816604614258, 0.32824426889419556, 16.049999237060547, 42.900001525878906, 54.900001525878906, -4.287109375, 8.5400390625, 1.5576171875, 11.656488418579102, -3.0992367267608643, 1.3129770755767822, -25.649999618530273, 25.049999237060547, 68.0999984741211, 511988288.0]
[7.6318359375, 1.591796875, 6.3427734375, -1.5267175436019897, -0.2748091518878937, 1.7938930988311768, -23.549999237060547, -6.0, 15.149999618530273, -2.109375, 9.4384765625, 0.6689453125, -1.9083969593048096, 2.1221373081207275, -3.8702290058135986, -19.049999237060547, -0.44999998807907104, 18.899999618530273, -2.1533203125, 9.4384765625, 1.7236328125, 5.404580116271973, -2.9847328662872314, 3.580152750015259, -0.8999999761581421, 0.15000000596046448, 115.94999694824219, -5.048828125, 7.724609375, 3.5302734375, 24.557252883911133, -11.824427604675293, 2.70992374420166, -8.550000190734863, 33.75, 27.75, -2.890625, 9.1259765625, 0.8642578125, -0.15267175436019897, -3.8702290058135986, 1.4427480697631836, 15.300000190734863, 42.45000076293945, 54.150001525878906, -4.3115234375, 8.6328125, 1.6552734375, -6.70992374420166, -3.137404680252075, 0.3129771053791046, -24.75, 26.399999618530273, 67.5, 512001952.0]
[7.7685546875, 1.279296875, 6.4013671875, -0.6259542107582092, -1.1832060813903809, -0.290076345205307, -24.299999237060547, -7.949999809265137, 14.399999618530273, -1.962890625, 9.775390625, 0.6689453125, -1.0458015203475952, -0.6870229244232178, 1.7099236249923706, -19.049999237060547, -0.8999999761581421, 19.200000762939453, -2.2216796875, 9.3994140625, 1.6796875, 5.679389476776123, -0.16030535101890564, 1.0458015203475952, -1.5, -1.2000000476837158, 115.94999694824219, -5.234375, 7.900390625, 3.6279296875, -18.01526641845703, -9.847328186035156, -0.4580152630805969, -8.25, 34.04999923706055, 27.299999237060547, -2.7783203125, 9.3359375, 0.9033203125, 4.984732627868652, -4.931297779083252, 1.572519063949585, 16.950000762939453, 43.04999923706055, 56.25, -4.423828125, 8.740234375, 1.787109375, -8.374045372009277, -3.030534267425537, 1.5801526308059692, -27.0, 26.399999618530273, 67.94999694824219, 512016608.0]
[7.8173828125, 1.5380859375, 6.396484375, -0.5267175436019897, -1.3511450290679932, 2.755725145339966, -24.299999237060547, -7.949999809265137, 14.399999618530273, -1.9189453125, 9.638671875, 0.693359375, 2.7404580116271973, 2.106870174407959, 3.244274854660034, -19.049999237060547, -0.8999999761581421, 19.200000762939453, -2.36328125, 9.404296875, 1.748046875, 3.396946668624878, -2.9847328662872314, 0.12977099418640137, -1.5, -1.2000000476837158, 115.94999694824219, -4.970703125, 7.8564453125, 3.623046875, 29.923664093017578, -10.038167953491211, 2.351145029067993, -8.25, 34.04999923706055, 27.299999237060547, -2.71484375, 9.35546875, 0.927734375, -3.9847328662872314, -0.5267175436019897, -1.2137404680252075, 15.149999618530273, 41.54999923706055, 55.79999923706055, -4.3408203125, 8.7451171875, 1.7822265625, -3.0229008197784424, -1.2900763750076294, -1.2213740348815918, -27.0, 26.399999618530273, 67.94999694824219, 512018560.0]
[7.94921875, 1.4404296875, 6.2841796875, 0.7938931584358215, -2.1297709941864014, -0.5419847369194031, -22.5, -7.800000190734863, 14.550000190734863, -2.24609375, 9.6435546875, 0.56640625, 4.778625965118408, 2.4122138023376465, 3.5190839767456055, -18.899999618530273, -1.7999999523162842, 18.0, -2.138671875, 9.4873046875, 1.8408203125, 9.297710418701172, 0.7480915784835815, -2.9389312267303467, -2.700000047683716, 0.15000000596046448, 115.94999694824219, -4.951171875, 7.9150390625, 3.7451171875, 27.946565628051758, -7.213740348815918, -1.8625954389572144, -8.550000190734863, 34.5, 28.5, -2.7392578125, 9.39453125, 0.9912109375, 8.610687255859375, 0.21374045312404633, -2.885496139526367, 15.149999618530273, 42.75, 56.54999923706055, -4.4287109375, 8.8623046875, 1.8701171875, 7.4809160232543945, 2.9083969593048096, -4.770992279052734, -25.350000381469727, 26.700000762939453, 67.80000305175781, 512032224.0]
[8.0078125, 1.4599609375, 6.3916015625, 0.4198473393917084, -0.9007633328437805, -1.7251908779144287, -22.5, -7.800000190734863, 14.550000190734863, -2.2265625, 9.541015625, 0.37109375, 7.6946563720703125, 2.0610687732696533, 2.7328243255615234, -18.899999618530273, -1.7999999523162842, 18.0, -2.2607421875, 9.6484375, 1.8896484375, 3.0839695930480957, -0.7709923982620239, -3.2290077209472656, -2.700000047683716, 0.15000000596046448, 115.94999694824219, -4.912109375, 7.9345703125, 3.828125, -22.824426651000977, -5.183206081390381, -0.9236641526222229, -8.399999618530273, 33.900001525878906, 28.200000762939453, -2.8125, 9.375, 1.083984375, 9.862595558166504, -0.7099236845970154, -2.1679389476776123, 15.149999618530273, 42.75, 56.54999923706055, -4.1748046875, 8.798828125, 1.845703125, -6.312977313995361, 3.213740587234497, -4.717557430267334, -25.350000381469727, 26.700000762939453, 67.80000305175781, 512034176.0]
[7.9541015625, 1.6455078125, 6.396484375, 1.7862595319747925, 1.160305380821228, -0.3893129825592041, -24.600000381469727, -9.149999618530273, 13.949999809265137, -2.353515625, 9.6875, 0.751953125, 7.366412162780762, 6.816793918609619, 4.389313220977783, -18.450000762939453, 0.15000000596046448, 18.450000762939453, -2.119140625, 9.609375, 2.216796875, 0.7480915784835815, 1.2061069011688232, -4.473282337188721, -3.5999999046325684, 1.0499999523162842, 115.05000305175781, -4.892578125, 7.7978515625, 3.7353515625, -8.809160232543945, -5.847328186035156, -1.8244274854660034, -9.449999809265137, 33.45000076293945, 28.950000762939453, -2.607421875, 9.404296875, 1.09375, -3.137404680252075, 5.312977313995361, -2.9007632732391357, 15.300000190734863, 42.150001525878906, 55.20000076293945, -4.306640625, 8.80859375, 2.001953125, 14.305343627929688, 6.488549709320068, -4.465648651123047, -25.649999618530273, 27.75, 66.5999984741211, 512045888.0]
[7.919921875, 1.513671875, 6.103515625, 0.7480915784835815, -0.13740457594394684, -2.4885497093200684, -24.600000381469727, -9.149999618530273, 13.949999809265137, -2.470703125, 9.62890625, 0.60546875, 5.251908302307129, 2.137404680252075, 3.4885497093200684, -18.450000762939453, 0.15000000596046448, 18.450000762939453, -1.9921875, 9.560546875, 2.0947265625, 4.816793918609619, 1.7557251453399658, -3.786259651184082, -3.5999999046325684, 1.0499999523162842, 115.05000305175781, -4.8193359375, 7.8173828125, 3.7158203125, -8.83969497680664, -5.610687255859375, -0.847328245639801, -9.449999809265137, 33.45000076293945, 28.950000762939453, -2.6806640625, 9.3505859375, 1.083984375, -3.5648856163024902, 1.9160305261611938, -5.442748069763184, 16.5, 42.150001525878906, 55.95000076293945, -4.2236328125, 8.7451171875, 1.923828125, -9.099236488342285, 2.1221373081207275, -3.389312982559204, -25.649999618530273, 27.75, 66.5999984741211, 512047840.0]
[7.8662109375, 1.630859375, 6.220703125, 1.8320610523223877, 1.5496183633804321, 0.9465649127960205, -24.299999237060547, -6.449999809265137, 13.199999809265137, -2.65625, 9.638671875, 0.83984375, 9.267175674438477, 4.160305500030518, 1.1145038604736328, -18.0, -1.2000000476837158, 19.649999618530273, -1.9482421875, 9.5849609375, 2.265625, 6.503816604614258, 0.4580152630805969, -2.5267176628112793, -0.8999999761581421, -0.15000000596046448, 115.94999694824219, -4.78515625, 7.763671875, 3.623046875, -16.106870651245117, -7.244274616241455, -0.8167939186096191, -9.0, 33.0, 26.700000762939453, -2.71484375, 9.384765625, 1.11328125, 8.595419883728027, 0.47328245639801025, -4.106870174407959, 16.799999237060547, 42.900001525878906, 55.95000076293945, -4.189453125, 8.7646484375, 1.728515625, 4.488549709320068, 1.4045801162719727, -2.572519063949585, -25.049999237060547, 25.350000381469727, 67.94999694824219, 512061536.0]
[7.7734375, 1.6064453125, 6.279296875, 1.2442748546600342, 2.007633686065674, 1.3206106424331665, -24.299999237060547, -6.449999809265137, 13.199999809265137, -2.5439453125, 9.677734375, 0.9375, 7.343511581420898, 6.58015251159668, 3.0839695930480957, -18.0, -1.2000000476837158, 19.649999618530273, -2.0654296875, 9.697265625, 2.099609375, 1.14503812789917, -1.5648854970932007, -0.8931297659873962, -0.8999999761581421, -0.15000000596046448, 115.94999694824219, -4.8583984375, 7.7783203125, 3.53515625, -22.717557907104492, -6.152671813964844, -0.45038166642189026, -9.300000190734863, 33.29999923706055, 27.299999237060547, -2.59765625, 9.423828125, 1.0986328125, 7.320610523223877, -0.05343511328101158, -4.450381755828857, 16.799999237060547, 42.900001525878906, 55.95000076293945, -4.0771484375, 8.7060546875, 1.7626953125, -4.847328186035156, -0.694656491279602, -0.580152690410614, -25.049999237060547, 25.350000381469727, 67.94999694824219, 512063488.0]
[7.8662109375, 1.77734375, 6.201171875, -0.038167938590049744, 0.32824426889419556, 0.9160305261611938, -24.299999237060547, -8.850000381469727, 13.649999618530273, -2.5244140625, 9.6923828125, 0.8544921875, 4.221374034881592, 5.755725383758545, -2.541984796524048, -19.649999618530273, 0.0, 19.799999237060547, -1.9482421875, 9.5166015625, 2.0849609375, 1.5114504098892212, -2.6870229244232178, -0.9618320465087891, -2.700000047683716, -0.15000000596046448, 115.6500015258789, -4.7900390625, 7.626953125, 3.3203125, 25.167938232421875, -12.0, 1.9236640930175781, -7.5, 32.25, 27.75, -2.7392578125, 9.462890625, 0.9619140625, 6.335877895355225, -2.435114622116089, 0.290076345205307, 15.149999618530273, 43.5, 54.75, -4.1455078125, 8.69140625, 1.728515625, -6.6946563720703125, -0.5038167834281921, 0.15267175436019897, -25.049999237060547, 25.350000381469727, 67.94999694824219, 512075200.0]
[7.861328125, 1.6650390625, 6.30859375, 0.06106870248913765, 0.3358778655529022, -0.7404580116271973, -24.149999618530273, -8.25, 13.800000190734863, -2.6318359375, 9.7314453125, 0.8935546875, 2.2290077209472656, 4.503816604614258, -3.29007625579834, -19.649999618530273, 0.0, 19.799999237060547, -1.9677734375, 9.541015625, 1.953125, 4.824427604675293, -3.419847249984741, 1.3664121627807617, -2.700000047683716, -0.15000000596046448, 115.6500015258789, -4.6533203125, 7.65625, 3.4765625, -7.7633585929870605, -8.236640930175781, 0.580152690410614, -7.5, 32.25, 27.75, -2.4951171875, 9.423828125, 0.8203125, -1.961832046508789, 0.847328245639801, 1.0076335668563843, 16.049999237060547, 43.349998474121094, 56.400001525878906, -4.1943359375, 8.7158203125, 1.5771484375, 15.167939186096191, 0.6641221642494202, 1.9541984796524048, -25.049999237060547, 25.350000381469727, 67.94999694824219, 512078112.0]
