[5.1025390625, 5.380859375, 7.138671875, -2.328244209289551, 0.8625954389572144, 0.6106870174407959, -17.399999618530273, 4.5, 16.950000762939453, -8.06640625, 4.5703125, -3.974609375, 3.251908302307129, 1.9083969593048096, 1.6412214040756226, 2.549999952316284, -22.350000381469727, 1.7999999523162842, -5.8837890625, 1.5234375, 8.1298828125, 4.2366414070129395, -2.648854970932007, 1.8320610523223877, 11.699999809265137, -34.20000076293945, 138.89999389648438, -3.5009765625, -2.1337890625, 9.306640625, 27.770992279052734, -8.229007720947266, 1.0763359069824219, -13.800000190734863, -5.699999809265137, 48.599998474121094, -6.0498046875, 1.6162109375, 8.388671875, 8.694656372070312, -2.251908302307129, -1.2824428081512451, 28.200000762939453, 8.399999618530273, 82.19999694824219, -5.439453125, -0.1904296875, 8.3447265625, -1.3664121627807617, -0.1679389327764511, -0.2977099120616913, -22.350000381469727, -11.25, 93.30000305175781, 580301760.0]
[5.0048828125, 5.1904296875, 7.0556640625, -2.1297709941864014, 1.14503812789917, 1.0534350872039795, -18.75, 6.300000190734863, 17.549999237060547, -7.8271484375, 4.5361328125, -3.8330078125, 5.4809160232543945, 1.1832060813903809, -4.190839767456055, 2.700000047683716, -23.700000762939453, 3.0, -5.8447265625, 1.572265625, 8.1689453125, 5.259541988372803, -0.5954198241233826, -1.5190839767456055, 11.100000381469727, -34.5, 139.5, -3.3837890625, -2.216796875, 9.3994140625, 19.64122200012207, -8.687023162841797, 0.17557251453399658, -14.850000381469727, -5.699999809265137, 51.0, -5.80078125, 1.6650390625, 8.203125, -2.7251908779144287, -0.5419847369194031, -3.8473281860351562, 27.600000381469727, 7.5, 83.25, -5.4345703125, -0.0927734375, 8.4033203125, 8.679388999938965, -0.9007633328437805, 3.076335906982422, -22.350000381469727, -11.25, 93.30000305175781, 580314432.0]
[5.029296875, 5.1318359375, 7.1240234375, 0.10687022656202316, 1.5267175436019897, -0.12977099418640137, -18.75, 6.300000190734863, 17.549999237060547, -7.8466796875, 4.5556640625, -3.8818359375, 2.5190839767456055, 1.9160305261611938, -1.6564885377883911, 2.700000047683716, -23.700000762939453, 3.0, -5.888671875, 1.5185546875, 8.1103515625, 1.7557251453399658, -1.4122138023376465, -0.847328245639801, 11.100000381469727, -34.5, 139.5, -3.41796875, -2.1533203125, 9.4287109375, -12.145038604736328, -11.70992374420166, 0.37404578924179077, -14.850000381469727, -5.699999809265137, 51.0, -5.947265625, 1.5234375, 8.2275390625, -4.381679534912109, -2.175572633743286, 1.0458015203475952, 27.600000381469727, 7.5, 83.25, -5.4052734375, -0.2294921875, 8.4521484375, 12.694656372070312, -0.25190839171409607, -0.7022900581359863, -23.25, -12.300000190734863, 93.1500015258789, 580316416.0]
[4.912109375, 5.1953125, 7.0263671875, -2.175572633743286, -1.3969465494155884, 1.9007633924484253, -18.600000381469727, 4.800000190734863, 18.149999618530273, -7.802734375, 4.697265625, -3.9697265625, -0.09160305559635162, 3.076335906982422, -1.305343508720398, 2.700000047683716, -23.700000762939453, 3.0, -5.8251953125, 1.474609375, 8.056640625, 5.038167953491211, -4.549618244171143, 0.13740457594394684, 11.100000381469727, -34.5, 139.5, -3.49609375, -2.1337890625, 9.365234375, -23.824426651000977, -10.099236488342285, 4.022900581359863, -14.25, -5.699999809265137, 49.650001525878906, -5.8154296875, 1.513671875, 8.0615234375, 9.916030883789062, -1.0458015203475952, 1.106870174407959, 28.350000381469727, 7.5, 82.05000305175781, -5.48828125, -0.3125, 8.369140625, 6.793893337249756, 0.847328245639801, -0.8244274854660034, -22.200000762939453, -11.100000381469727, 91.6500015258789, 580330048.0]
[4.990234375, 5.322265625, 7.0556640625, 0.4656488597393036, 1.5496183633804321, -0.42748090624809265, -19.5, 5.400000095367432, 17.549999237060547, -7.7490234375, 4.6240234375, -3.9111328125, -1.7480915784835815, 2.1679389476776123, -2.5648856163024902, 2.700000047683716, -23.700000762939453, 3.0, -5.9765625, 1.4111328125, 8.046875, 2.5877861976623535, -0.9694656729698181, 0.32824426889419556, 11.100000381469727, -34.5, 139.5, -3.3837890625, -2.1484375, 9.35546875, -25.267175674438477, -10.503816604614258, 0.17557251453399658, -14.25, -5.699999809265137, 49.650001525878906, -5.91796875, 1.42578125, 8.173828125, 6.3740458488464355, -0.11450381577014923, -0.572519063949585, 28.350000381469727, 7.5, 82.05000305175781, -5.478515625, -0.2001953125, 8.3984375, 2.14503812789917, -1.1832060813903809, -1.877862572669983, -22.200000762939453, -11.100000381469727, 91.6500015258789, 580332032.0]
[4.9951171875, 5.3173828125, 7.12890625, 1.3358778953552246, -1.4427480697631836, 0.6183205842971802, -19.350000381469727, 4.800000190734863, 18.149999618530273, -7.861328125, 4.6435546875, -3.8818359375, -0.7633587718009949, 2.8396947383880615, 2.4122138023376465, 3.1500000953674316, -21.899999618530273, 2.0999999046325684, -5.91796875, 1.30859375, 8.0224609375, 6.022900581359863, 0.4580152630805969, -0.5419847369194031, 12.899999618530273, -33.75, 138.75, -3.5400390625, -2.216796875, 9.12109375, -23.328245162963867, -8.435114860534668, -0.4122137427330017, -15.449999809265137, -7.050000190734863, 49.79999923706055, -5.83984375, 1.46484375, 8.06640625, -3.8702290058135986, 0.7404580116271973, -0.1221374049782753, 27.0, 9.300000190734863, 84.1500015258789, -5.60546875, -0.2490234375, 8.056640625, 7.946564674377441, 2.8015267848968506, -0.4351145029067993, -22.200000762939453, -11.399999618530273, 90.5999984741211, 580360320.0]
[4.8486328125, 5.4296875, 7.0361328125, 2.0916030406951904, 0.6412214040756226, -0.6870229244232178, -19.350000381469727, 4.5, 18.149999618530273, -7.87109375, 4.51171875, -3.9404296875, 0.40458014607429504, 3.6641221046447754, 0.47328245639801025, 3.1500000953674316, -21.899999618530273, 2.0999999046325684, -5.986328125, 1.5185546875, 7.9150390625, 6.954198360443115, -1.8473283052444458, 0.9923664331436157, 12.899999618530273, -33.75, 138.75, -3.466796875, -2.20703125, 9.169921875, -25.786258697509766, -6.43511438369751, 1.877862572669983, -14.699999809265137, -6.300000190734863, 51.599998474121094, -5.9521484375, 1.5625, 7.9443359375, 5.320610523223877, 2.5267176628112793, 2.1603052616119385, 27.0, 9.300000190734863, 84.1500015258789, -5.60546875, -0.224609375, 8.1884765625, 3.9389312267303467, -0.7022900581359863, -0.7938931584358215, -22.200000762939453, -11.399999618530273, 90.5999984741211, 580362304.0]
[4.951171875, 5.283203125, 7.0458984375, 0.9312977194786072, 2.435114622116089, -1.3206106424331665, -19.799999237060547, 4.050000190734863, 16.950000762939453, -7.978515625, 4.560546875, -3.7646484375, 0.5419847369194031, 2.9083969593048096, 1.732824444770813, 3.5999999046325684, -22.350000381469727, 2.4000000953674316, -5.8984375, 1.54296875, 8.056640625, 6.7633585929870605, -1.1908396482467651, -0.9160305261611938, 12.300000190734863, -34.95000076293945, 139.1999969482422, -3.5595703125, -2.20703125, 9.0966796875, 12.480916023254395, -7.641221523284912, -2.5572519302368164, -12.899999618530273, -7.5, 49.04999923706055, -5.9521484375, 1.4697265625, 8.1494140625, 0.9236641526222229, -0.30534350872039795, 0.7099236845970154, 26.700000762939453, 8.100000381469727, 84.44999694824219, -5.576171875, -0.2783203125, 8.14453125, -0.30534350872039795, -1.8854961395263672, -0.7786259651184082, -21.0, -9.149999618530273, 94.6500015258789, 580374976.0]
[4.9755859375, 5.322265625, 7.119140625, -0.3664122223854065, 0.22900763154029846, -1.0, -19.799999237060547, 4.050000190734863, 16.950000762939453, -7.9931640625, 4.7119140625, -3.7890625, 4.068702220916748, 5.015267372131348, 1.6870229244232178, 3.5999999046325684, -22.350000381469727, 2.4000000953674316, -5.9423828125, 1.6357421875, 8.0517578125, 4.58015251159668, 1.2824428081512451, 1.7862595319747925, 12.300000190734863, -34.95000076293945, 139.1999969482422, -3.5205078125, -2.1337890625, 9.04296875, 21.190839767456055, -7.320610523223877, 0.10687022656202316, -12.899999618530273, -7.5, 49.04999923706055, -5.927734375, 1.4697265625, 8.0078125, -1.0916030406951904, 1.587786316871643, -1.0839694738388062, 26.700000762939453, 8.100000381469727, 84.44999694824219, -5.6005859375, -0.2880859375, 8.1787109375, -8.312976837158203, 0.2748091518878937, -0.32824426889419556, -20.850000381469727, -10.5, 93.75, 580376960.0]
[5.029296875, 5.0927734375, 7.177734375, 1.3435114622116089, -0.9312977194786072, 0.7404580116271973, -19.350000381469727, 4.050000190734863, 16.950000762939453, -7.9345703125, 4.560546875, -3.8916015625, 4.007633686065674, 0.9083969593048096, 2.396946668624878, 2.25, -23.25, 1.9500000476837158, -5.9521484375, 1.484375, 8.076171875, 6.045801639556885, 0.732824444770813, -1.610687017440796, 12.300000190734863, -34.95000076293945, 139.1999969482422, -3.5205078125, -2.109375, 9.1357421875, -26.32061004638672, -9.343511581420898, 0.05343511328101158, -15.449999809265137, -6.75, 48.75, -5.8642578125, 1.513671875, 8.26171875, 9.67175579071045, 1.3587785959243774, 1.1526718139648438, 27.899999618530273, 6.900000095367432, 83.4000015258789, -5.5224609375, -0.2099609375, 8.3056640625, 6.213740348815918, -1.7786259651184082, -0.7251908183097839, -22.350000381469727, -10.949999809265137, 93.30000305175781, 580390656.0]
[4.8486328125, 5.4052734375, 7.109375, 0.16030535101890564, -0.6259542107582092, 1.7862595319747925, -18.600000381469727, 4.800000190734863, 18.149999618530273, -7.8564453125, 4.5458984375, -3.828125, 0.25954198837280273, 2.068702220916748, -0.6641221642494202, 2.8499999046325684, -21.600000381469727, 1.7999999523162842, -5.8935546875, 1.591796875, 8.1640625, 4.43511438369751, -0.25190839171409607, 0.022900763899087906, 12.75, -34.95000076293945, 139.1999969482422, -3.5400390625, -2.1728515625, 9.3310546875, -24.60305404663086, -11.572519302368164, 0.5572519302368164, -15.75, -7.050000190734863, 48.0, -5.80078125, 1.58203125, 8.3447265625, 5.259541988372803, -1.2442748546600342, -0.30534350872039795, 28.649999618530273, 7.199999809265137, 82.19999694824219, -5.5712890625, -0.0634765625, 8.4228515625, 5.007633686065674, 0.06870228797197342, 0.05343511328101158, -21.450000762939453, -11.399999618530273, 92.4000015258789, 580404288.0]
[5.1416015625, 5.29296875, 7.12890625, -1.8091603517532349, -0.5419847369194031, 1.0916030406951904, -18.600000381469727, 4.800000190734863, 18.149999618530273, -7.9443359375, 4.6240234375, -3.8720703125, 3.7633588314056396, 3.6946566104888916, 1.4885495901107788, 2.8499999046325684, -21.600000381469727, 1.7999999523162842, -5.9130859375, 1.46484375, 8.271484375, 5.938931465148926, -1.8320610523223877, 1.0916030406951904, 12.75, -34.95000076293945, 139.1999969482422, -3.525390625, -2.1142578125, 9.4189453125, 22.45801544189453, -4.961832046508789, 1.7633588314056396, -15.75, -7.050000190734863, 48.0, -5.908203125, 1.5966796875, 8.2177734375, -6.167939186096191, -1.5190839767456055, 0.5648854970932007, 28.649999618530273, 7.199999809265137, 82.19999694824219, -5.4443359375, -0.068359375, 8.4521484375, -2.9847328662872314, 0.07633587718009949, -0.7022900581359863, -21.450000762939453, -11.399999618530273, 92.4000015258789, 580407232.0]
[5.126953125, 5.33203125, 7.197265625, -1.5267175436019897, 1.5267175436019897, -0.5190839767456055, -18.600000381469727, 4.5, 16.950000762939453, -8.037109375, 4.6728515625, -3.857421875, 1.1526718139648438, 2.7938930988311768, 1.7404580116271973, 2.700000047683716, -22.200000762939453, 1.2000000476837158, -5.99609375, 1.54296875, 8.14453125, 3.0916030406951904, -0.015267175622284412, -0.9770992398262024, 12.149999618530273, -33.29999923706055, 139.8000030517578, -3.4521484375, -2.1337890625, 9.1943359375, 12.854962348937988, -8.473282814025879, 1.0458015203475952, -14.399999618530273, -5.25, 49.5, -5.947265625, 1.42578125, 8.2470703125, 10.259542465209961, 1.4427480697631836, -1.2442748546600342, 29.100000381469727, 8.25, 84.30000305175781, -5.5859375, -0.1904296875, 8.33984375, -8.274808883666992, 0.13740457594394684, 0.007633587811142206, -21.600000381469727, -11.25, 92.55000305175781, 580450176.0]
[5.0146484375, 5.283203125, 7.2119140625, -3.1603052616119385, -0.49618321657180786, 0.06870228797197342, -18.600000381469727, 4.5, 16.950000762939453, -7.958984375, 4.7607421875, -3.759765625, -0.12977099418640137, 6.931297779083252, 1.496183156967163, 2.700000047683716, -22.200000762939453, 1.2000000476837158, -5.91796875, 1.533203125, 8.056640625, 5.251908302307129, 0.2671755850315094, -1.0610686540603638, 12.149999618530273, -33.29999923706055, 139.8000030517578, -3.4326171875, -2.041015625, 9.423828125, -19.687023162841797, -7.6259541511535645, -1.1755725145339966, -13.5, -7.199999809265137, 48.900001525878906, -5.7470703125, 1.5869140625, 8.2421875, -5.862595558166504, 0.8244274854660034, -0.8396946787834167, 29.100000381469727, 8.25, 84.30000305175781, -5.46875, -0.1171875, 8.2666015625, -6.0916032791137695, -1.0076335668563843, -1.5114504098892212, -21.600000381469727, -11.25, 92.55000305175781, 580452160.0]
[5.126953125, 5.2685546875, 7.1435546875, -0.6106870174407959, -0.39694657921791077, 0.732824444770813, -20.25, 4.199999809265137, 18.0, -7.9296875, 4.609375, -3.7744140625, 1.694656491279602, 1.465648889541626, 2.1603052616119385, 3.1500000953674316, -22.350000381469727, 1.0499999523162842, -5.9521484375, 1.5478515625, 8.173828125, 3.8396947383880615, -1.1832060813903809, -0.9847328066825867, 12.75, -33.150001525878906, 138.14999389648438, -3.3251953125, -2.2021484375, 9.3603515625, -21.145038604736328, -8.854961395263672, -0.35114502906799316, -13.5, -7.199999809265137, 48.900001525878906, -5.869140625, 1.50390625, 8.3544921875, 9.412213325500488, -0.7251908183097839, 0.21374045312404633, 26.850000381469727, 8.25, 84.30000305175781, -5.5126953125, -0.09765625, 8.408203125, 3.3053436279296875, 0.11450381577014923, -2.4122138023376465, -21.600000381469727, -11.25, 92.55000305175781, 580464832.0]
[4.98046875, 5.3515625, 7.1826171875, -0.7709923982620239, 0.8931297659873962, -1.4503816366195679, -20.25, 4.199999809265137, 18.0, -7.96875, 4.5751953125, -3.90625, 2.885496139526367, 3.1679389476776123, -0.18320611119270325, 3.1500000953674316, -22.350000381469727, 1.0499999523162842, -5.771484375, 1.513671875, 8.193359375, 6.7633585929870605, 0.19847328960895538, 0.2442748099565506, 12.75, -33.150001525878906, 138.14999389648438, -3.4423828125, -2.119140625, 9.3896484375, -11.473282814025879, -8.992366790771484, 1.877862572669983, -13.5, -7.199999809265137, 48.900001525878906, -5.986328125, 1.484375, 8.28125, 7.458015441894531, 0.40458014607429504, -1.0305343866348267, 26.850000381469727, 8.25, 84.30000305175781, -5.41015625, -0.2392578125, 8.3447265625, 8.702290534973145, -2.183206081390381, 0.15267175436019897, -21.600000381469727, -11.25, 92.55000305175781, 580466816.0]
[5.0634765625, 5.2099609375, 7.2216796875, 1.198473334312439, -2.8091602325439453, -0.37404578924179077, -19.200000762939453, 5.849999904632568, 18.0, -7.9345703125, 4.6484375, -3.9794921875, 2.572519063949585, 3.0, 0.7633587718009949, 2.700000047683716, -23.25, 2.700000047683716, -5.8740234375, 1.474609375, 8.0810546875, 0.5419847369194031, -0.030534351244568825, 1.229007601737976, 11.699999809265137, -34.650001525878906, 137.85000610351562, -3.408203125, -2.20703125, 9.2724609375, -2.29007625579834, -11.862595558166504, -1.732824444770813, -13.050000190734863, -4.949999809265137, 49.650001525878906, -5.7666015625, 1.640625, 8.3837890625, 11.236640930175781, 1.6870229244232178, -2.679389238357544, 27.0, 9.600000381469727, 84.1500015258789, -5.5126953125, -0.048828125, 8.3740234375, 14.32824420928955, 0.732824444770813, -0.8625954389572144, -21.899999618530273, -10.949999809265137, 93.75, 580479488.0]
[4.9755859375, 5.1953125, 7.24609375, -2.9847328662872314, -1.6641221046447754, -0.9770992398262024, -19.200000762939453, 5.849999904632568, 17.549999237060547, -7.94921875, 4.74609375, -3.7548828125, 2.6641221046447754, 4.1984734535217285, 1.3664121627807617, 3.75, -22.950000762939453, 2.700000047683716, -5.8203125, 1.46484375, 8.1201171875, 3.496183156967163, -0.9083969593048096, -1.198473334312439, 11.850000381469727, -35.54999923706055, 137.5500030517578, -3.466796875, -2.03125, 9.31640625, -23.595420837402344, -10.41984748840332, -3.358778715133667, -14.399999618530273, -7.5, 49.79999923706055, -5.8154296875, 1.5185546875, 8.291015625, 8.190839767456055, -1.3435114622116089, -1.229007601737976, 27.0, 9.600000381469727, 84.1500015258789, -5.3662109375, -0.1708984375, 8.2568359375, 7.778625965118408, -2.213740348815918, -2.221374034881592, -21.899999618530273, -10.5, 93.30000305175781, 580496064.0]
[5.01953125, 5.224609375, 7.177734375, 1.7557251453399658, 0.09160305559635162, -0.732824444770813, -19.049999237060547, 5.25, 17.399999618530273, -8.203125, 4.7119140625, -3.7109375, 3.4122138023376465, 3.4732823371887207, -0.7480915784835815, 3.0, -22.200000762939453, 3.0, -5.8154296875, 1.6455078125, 8.173828125, 5.702290058135986, -1.2061069011688232, 0.19083969295024872, 10.199999809265137, -34.95000076293945, 137.85000610351562, -3.2373046875, -2.021484375, 9.4677734375, 29.832061767578125, -4.755725383758545, -0.6488549709320068, -14.399999618530273, -7.5, 49.79999923706055, -5.908203125, 1.7236328125, 8.2763671875, -3.931297779083252, 0.572519063949585, -2.4503817558288574, 27.0, 8.100000381469727, 83.69999694824219, -5.595703125, -0.068359375, 8.4521484375, -5.885496139526367, 4.045801639556885, -0.09923664480447769, -21.75, -10.649999618530273, 93.5999984741211, 580509760.0]
[5.1416015625, 5.2734375, 7.3486328125, 0.847328245639801, 1.1832060813903809, -1.389312982559204, -19.200000762939453, 5.400000095367432, 17.25, -7.9931640625, 4.66796875, -3.8037109375, 1.7633588314056396, 3.7022900581359863, -1.5114504098892212, 1.2000000476837158, -22.200000762939453, 1.2000000476837158, -5.8203125, 1.7138671875, 8.232421875, 0.9465649127960205, 0.6717557311058044, -0.4351145029067993, 12.0, -35.400001525878906, 138.89999389648438, -3.388671875, -2.1826171875, 9.2529296875, 19.427480697631836, -9.251908302307129, -1.0076335668563843, -14.399999618530273, -6.0, 49.5, -5.8056640625, 1.5966796875, 8.37890625, 7.969465732574463, 2.610687017440796, -2.5877861976623535, 27.899999618530273, 6.900000095367432, 82.94999694824219, -5.60546875, -0.1123046875, 8.4521484375, -9.083969116210938, -0.20610687136650085, 0.22900763154029846, -21.0, -11.399999618530273, 92.4000015258789, 580525376.0]
