-0.712890625, -0.693359375, 10.01953125, 6.599999904632568, 40.04999923706055, 96.0, -0.9146341681480408, -0.3048780560493469, 0.18292683362960815, 0.517578125, -6.884765625, -7.646484375, 42.29999923706055, -0.44999998807907104, -6.900000095367432, -2.317073106765747, 0.8536585569381714, -0.5487805008888245, -0.751953125, -9.384765625, 0.0341796875, 25.799999237060547, 40.95000076293945, -59.54999923706055, -2.1341464519500732, 5.4268293380737305, -0.3658536672592163, 0.4296875, -9.990234375, 0.927734375, 29.549999237060547, -40.95000076293945, -21.899999618530273, -12.195121765136719, 0.7317073345184326, 1.402438998222351, 0.0048828125, -9.7119140625, -0.4833984375, 22.200000762939453, -36.900001525878906, -19.950000762939453, -19.14634132385254, 8.719511985778809, 0.4268292784690857, 1.0498046875, -9.580078125, -2.431640625, -9.149999618530273, -1.649999976158142, -56.400001525878906, -20.914634704589844, 2.0731706619262695, 4.0853657722473145, 2947210.0
-0.64453125, -0.654296875, 9.853515625, 6.150000095367432, 39.150001525878906, 93.44999694824219, -1.2195122241973877, 0.0, 0.3658536672592163, 0.5126953125, -6.85546875, -7.6953125, 42.29999923706055, -0.44999998807907104, -6.900000095367432, -2.8658535480499268, 1.2804877758026123, 1.4634146690368652, -0.6103515625, -9.43359375, 0.0390625, 25.799999237060547, 40.95000076293945, -59.54999923706055, 1.0365853309631348, -0.5487805008888245, 1.1585365533828735, 0.5029296875, -9.9609375, 0.927734375, 30.450000762939453, -43.20000076293945, -22.5, -13.353658676147461, 4.5731706619262695, -0.7317073345184326, -0.078125, -9.658203125, -0.556640625, 22.049999237060547, -40.5, -19.049999237060547, -14.634146690368652, 5.182926654815674, 0.060975611209869385, 1.07421875, -9.6337890625, -2.3046875, -9.149999618530273, -1.649999976158142, -56.400001525878906, 1.5243902206420898, 3.4146342277526855, 2.012195110321045, 2947222.0
-0.7763671875, -0.6640625, 9.892578125, 6.900000095367432, 38.70000076293945, 94.80000305175781, 1.9512195587158203, -0.5487805008888245, -2.1341464519500732, 0.380859375, -6.943359375, -7.59765625, 41.54999923706055, -2.4000000953674316, -6.150000095367432, 1.097561001777649, 1.7073171138763428, -0.4878048896789551, -0.76171875, -9.521484375, -0.009765625, 25.200000762939453, 41.099998474121094, -60.45000076293945, -5.7317070960998535, 1.5243902206420898, -1.1585365533828735, 0.576171875, -9.9755859375, 0.9033203125, 29.700000762939453, -42.45000076293945, -22.049999237060547, -9.146341323852539, 2.804877996444702, -4.695121765136719, 0.0732421875, -9.775390625, -0.5078125, 22.5, -37.650001525878906, -18.899999618530273, -8.841463088989258, 10.0, -1.7073171138763428, 1.142578125, -9.658203125, -2.3388671875, -9.899999618530273, -2.8499999046325684, -55.20000076293945, 12.256097793579102, 1.585365891456604, 0.0, 2947233.0
-0.7275390625, -0.830078125, 9.8095703125, 7.650000095367432, 37.79999923706055, 94.94999694824219, 0.9756097793579102, 1.2804877758026123, -2.4390244483947754, 0.4052734375, -6.8896484375, -7.6220703125, 41.54999923706055, -2.4000000953674316, -6.150000095367432, -1.585365891456604, 3.841463327407837, 0.0, -0.5712890625, -9.5703125, 0.05859375, 26.100000381469727, 40.95000076293945, -59.849998474121094, -3.0487804412841797, 2.378048896789551, -1.585365891456604, 0.576171875, -9.8486328125, 0.91796875, 31.049999237060547, -41.849998474121094, -22.350000381469727, -9.634146690368652, 1.6463414430618286, -2.1341464519500732, 0.029296875, -9.794921875, -0.3759765625, 20.850000381469727, -38.70000076293945, -19.350000381469727, -8.658536911010742, 4.5731706619262695, -1.1585365533828735, 1.044921875, -9.521484375, -2.353515625, -9.899999618530273, -2.8499999046325684, -55.20000076293945, 21.768293380737305, 0.18292683362960815, -2.9268293380737305, 2947244.0
-0.6103515625, -0.7080078125, 9.921875, 8.399999618530273, 39.0, 94.94999694824219, 0.4878048896789551, 1.1585365533828735, -3.7195122241973877, 0.5224609375, -6.8798828125, -7.4658203125, 42.45000076293945, -3.299999952316284, -6.300000190734863, -1.7073171138763428, 3.170731782913208, -0.9756097793579102, -0.72265625, -9.4970703125, -0.087890625, 25.950000762939453, 40.650001525878906, -59.70000076293945, -4.0853657722473145, 2.804877996444702, 0.6097561120986938, 0.576171875, -9.951171875, 0.9716796875, 29.100000381469727, -39.900001525878906, -22.350000381469727, -11.768292427062988, 2.195122003555298, 0.4878048896789551, -0.068359375, -9.794921875, -0.5078125, 20.700000762939453, -37.650001525878906, -19.649999618530273, -12.37804889678955, 2.621951103210449, 1.2804877758026123, 1.1376953125, -9.6728515625, -2.28515625, -10.050000190734863, -2.25, -56.54999923706055, 21.829267501831055, 5.060975551605225, 1.2195122241973877, 2947254.0
-0.80078125, -0.673828125, 9.990234375, 8.399999618530273, 39.0, 94.94999694824219, -2.5, -0.18292683362960815, -0.9756097793579102, 0.3955078125, -6.8310546875, -7.6416015625, 42.45000076293945, -3.299999952316284, -6.300000190734863, -2.682926893234253, 3.658536672592163, -0.6707317233085632, -0.615234375, -9.51171875, 0.068359375, 26.25, 41.849998474121094, -58.650001525878906, 0.4268292784690857, 2.2560975551605225, -2.8658535480499268, 0.48828125, -9.951171875, 0.986328125, 28.950000762939453, -40.79999923706055, -22.049999237060547, -13.780488014221191, 5.487804889678955, 0.9146341681480408, -0.068359375, -9.7119140625, -0.458984375, 22.799999237060547, -38.70000076293945, -20.100000381469727, -11.95121955871582, 9.329268455505371, -1.402438998222351, 1.07421875, -9.7119140625, -2.275390625, -8.399999618530273, -3.299999952316284, -57.150001525878906, -1.8292683362960815, 1.7682926654815674, -3.170731782913208, 2947266.0
-0.64453125, -0.7275390625, 9.9609375, 7.5, 40.20000076293945, 94.80000305175781, -1.3414634466171265, 2.195122003555298, -4.634146213531494, 0.3369140625, -6.8359375, -7.685546875, 44.25, -1.0499999523162842, -6.300000190734863, -1.4634146690368652, 3.5975608825683594, 0.4268292784690857, -0.6103515625, -9.521484375, 0.029296875, 26.25, 41.849998474121094, -58.650001525878906, -1.8292683362960815, 1.3414634466171265, 0.3658536672592163, 0.4541015625, -9.9853515625, 0.869140625, 28.799999237060547, -43.349998474121094, -23.100000381469727, -13.292682647705078, 0.6097561120986938, -1.2195122241973877, -0.009765625, -9.6875, -0.44921875, 21.600000381469727, -38.25, -19.049999237060547, -17.621952056884766, 5.304878234863281, 0.6097561120986938, 1.0986328125, -9.5947265625, -2.265625, -8.550000190734863, -1.5, -58.5, 4.695121765136719, 1.8292683362960815, -3.2926828861236572, 2947277.0
-0.703125, -0.60546875, 9.8681640625, 8.100000381469727, 39.29999923706055, 94.3499984741211, 2.012195110321045, -0.792682945728302, -1.585365891456604, 0.3369140625, -6.9189453125, -7.626953125, 41.70000076293945, -2.25, -5.699999809265137, 1.097561001777649, 7.865853786468506, 0.4268292784690857, -0.6201171875, -9.62890625, -0.029296875, 26.700000762939453, 42.599998474121094, -58.20000076293945, -2.5609755516052246, 3.658536672592163, -0.9146341681480408, 0.439453125, -9.8828125, 0.908203125, 28.799999237060547, -43.349998474121094, -23.100000381469727, -7.987804889678955, 1.585365891456604, -1.6463414430618286, 0.01953125, -9.86328125, -0.37109375, 21.600000381469727, -38.25, -19.049999237060547, -6.707316875457764, 4.2682929039001465, 1.1585365533828735, 1.0888671875, -9.6484375, -2.2802734375, -8.850000381469727, -2.8499999046325684, -56.400001525878906, 11.280488014221191, 3.0487804412841797, 2.195122003555298, 2947289.0
-0.8203125, -0.6494140625, 9.84375, 7.199999809265137, 39.150001525878906, 94.5, -1.9512195587158203, 1.8292683362960815, -3.7195122241973877, 0.341796875, -6.8212890625, -7.548828125, 41.849998474121094, -1.2000000476837158, -6.150000095367432, 2.012195110321045, 3.9024391174316406, -2.5609755516052246, -0.6884765625, -9.4921875, -0.048828125, 26.700000762939453, 42.599998474121094, -58.20000076293945, -3.4146342277526855, 4.329268455505371, 1.1585365533828735, 0.4052734375, -9.931640625, 0.7763671875, 29.700000762939453, -42.0, -22.799999237060547, -12.987804412841797, 0.24390244483947754, -1.4634146690368652, -0.0830078125, -9.8779296875, -0.4443359375, 23.25, -38.099998474121094, -20.700000762939453, -10.304878234863281, 5.487804889678955, -0.18292683362960815, 1.07421875, -9.5654296875, -2.3388671875, -10.5, -1.5, -54.75, -18.841463088989258, 1.8902438879013062, -0.8536585569381714, 2947299.0
-0.8349609375, -0.6298828125, 9.94140625, 7.199999809265137, 39.150001525878906, 94.5, -1.8902438879013062, 3.2317073345184326, 1.097561001777649, 0.419921875, -6.904296875, -7.59765625, 43.349998474121094, -1.649999976158142, -5.849999904632568, -0.24390244483947754, 9.085366249084473, -0.7317073345184326, -0.72265625, -9.47265625, -0.029296875, 26.549999237060547, 42.0, -60.29999923706055, -2.195122003555298, 1.7073171138763428, 0.4268292784690857, 0.517578125, -9.9365234375, 0.87890625, 29.700000762939453, -42.0, -22.799999237060547, -7.5, 3.1097559928894043, 0.5487805008888245, 0.0048828125, -9.8828125, -0.537109375, 22.5, -38.849998474121094, -20.700000762939453, -17.621952056884766, 5.609755992889404, -0.6097561120986938, 1.1572265625, -9.619140625, -2.34375, -8.850000381469727, -2.4000000953674316, -55.650001525878906, -21.40243911743164, 3.1097559928894043, -0.5487805008888245, 2947311.0
-0.673828125, -0.703125, 9.9169921875, 7.050000190734863, 38.54999923706055, 94.6500015258789, 0.5487805008888245, -0.4878048896789551, 2.8658535480499268, 0.3662109375, -6.8212890625, -7.7099609375, 42.0, -2.25, -6.75, 3.9024391174316406, 9.268292427062988, -3.1097559928894043, -0.654296875, -9.5751953125, -0.029296875, 26.25, 41.849998474121094, -59.70000076293945, -1.9512195587158203, 6.829268455505371, 3.0487804412841797, 0.4833984375, -10.0, 0.888671875, 29.700000762939453, -43.5, -22.799999237060547, -14.512195587158203, 0.18292683362960815, -1.1585365533828735, 0.05859375, -9.9560546875, -0.6201171875, 22.5, -38.849998474121094, -20.700000762939453, -12.012195587158203, 6.219511985778809, -0.6707317233085632, 1.044921875, -9.609375, -2.3193359375, -9.149999618530273, -1.649999976158142, -56.400001525878906, 13.59756088256836, 1.6463414430618286, 0.7317073345184326, 2947322.0
-0.8154296875, -0.6591796875, 10.009765625, 5.550000190734863, 39.599998474121094, 94.6500015258789, 2.0731706619262695, -0.060975611209869385, -1.3414634466171265, 0.48828125, -6.8896484375, -7.6025390625, 42.0, -1.7999999523162842, -7.050000190734863, 2.9268293380737305, 6.707316875457764, -0.4878048896789551, -0.751953125, -9.58984375, 0.068359375, 27.450000762939453, 43.04999923706055, -58.95000076293945, -0.12195122241973877, 0.6707317233085632, -1.4634146690368652, 0.4052734375, -9.912109375, 0.9375, 30.75, -40.95000076293945, -23.100000381469727, -16.158536911010742, 6.158536434173584, -0.24390244483947754, -0.078125, -9.84375, -0.46875, 22.5, -38.849998474121094, -20.25, -22.865854263305664, 4.207316875457764, -1.8292683362960815, 1.1474609375, -9.560546875, -2.1923828125, -9.149999618530273, -1.649999976158142, -56.400001525878906, -11.768292427062988, 1.1585365533828735, -2.1341464519500732, 2947333.0
-0.791015625, -0.76171875, 9.84375, 5.550000190734863, 39.599998474121094, 94.6500015258789, -1.402438998222351, -0.060975611209869385, 0.060975611209869385, 0.29296875, -6.9580078125, -7.63671875, 40.95000076293945, -1.0499999523162842, -7.050000190734863, 2.682926893234253, 8.719511985778809, 3.4146342277526855, -0.7275390625, -9.51171875, 0.0244140625, 27.450000762939453, 43.04999923706055, -58.95000076293945, 0.060975611209869385, 0.4268292784690857, -1.6463414430618286, 0.44921875, -10.0, 0.8544921875, 30.299999237060547, -40.95000076293945, -22.649999618530273, -18.658536911010742, 3.1097559928894043, -2.4390244483947754, -0.09765625, -9.7705078125, -0.41015625, 21.600000381469727, -39.0, -21.600000381469727, -12.987804412841797, 4.634146213531494, 0.3048780560493469, 1.1669921875, -9.580078125, -2.255859375, -8.850000381469727, -2.4000000953674316, -57.150001525878906, 23.170732498168945, 1.585365891456604, 0.12195122241973877, 2947343.0
-0.78125, -0.791015625, 9.8974609375, 7.949999809265137, 39.150001525878906, 94.05000305175781, 0.24390244483947754, 0.3658536672592163, 3.7195122241973877, 0.52734375, -6.904296875, -7.65625, 41.099998474121094, -1.649999976158142, -6.150000095367432, 0.7317073345184326, 3.2926828861236572, -1.0365853309631348, -0.673828125, -9.4384765625, -0.01953125, 27.299999237060547, 41.25, -59.25, -5.9146342277526855, 1.3414634466171265, -2.195122003555298, 0.556640625, -9.9951171875, 0.9716796875, 29.850000381469727, -42.150001525878906, -23.100000381469727, -9.756097793579102, 1.6463414430618286, 1.402438998222351, 0.0146484375, -9.814453125, -0.517578125, 21.75, -37.650001525878906, -19.649999618530273, -26.707317352294922, 7.560975551605225, 0.18292683362960815, 1.044921875, -9.541015625, -2.490234375, -9.0, -2.25, -57.0, 8.90243911743164, 6.707316875457764, -3.353658437728882, 2947354.0
-0.8056640625, -0.7275390625, 9.8388671875, 7.349999904632568, 39.0, 93.9000015258789, -2.195122003555298, 2.0731706619262695, -1.4634146690368652, 0.4150390625, -6.923828125, -7.646484375, 40.04999923706055, -0.8999999761581421, -6.150000095367432, 0.18292683362960815, 5.670731544494629, -0.4878048896789551, -0.615234375, -9.453125, 0.0244140625, 26.850000381469727, 42.0, -59.54999923706055, -1.7682926654815674, 3.9634146690368652, -0.8536585569381714, 0.41015625, -9.98046875, 0.95703125, 30.299999237060547, -42.599998474121094, -23.100000381469727, -18.292682647705078, 2.0731706619262695, -1.7682926654815674, -0.01953125, -9.794921875, -0.5126953125, 22.5, -38.849998474121094, -19.950000762939453, -4.02439022064209, 6.463414669036865, 0.6097561120986938, 1.064453125, -9.5654296875, -2.373046875, -8.399999618530273, -2.4000000953674316, -55.650001525878906, 10.243902206420898, 3.7195122241973877, -1.9512195587158203, 2947365.0
-0.8642578125, -0.7373046875, 9.9267578125, 6.900000095367432, 38.70000076293945, 95.55000305175781, -2.317073106765747, -1.1585365533828735, -2.5, 0.44921875, -6.7138671875, -7.568359375, 42.900001525878906, -1.2000000476837158, -7.199999809265137, -2.621951103210449, 1.5243902206420898, -2.0731706619262695, -0.6982421875, -9.6826171875, 0.009765625, 23.850000381469727, 41.25, -59.54999923706055, -2.9268293380737305, 3.658536672592163, 1.1585365533828735, 0.3369140625, -9.873046875, 0.83984375, 29.100000381469727, -41.849998474121094, -23.100000381469727, -6.463414669036865, 3.353658437728882, -1.9512195587158203, 0.0146484375, -9.82421875, -0.4345703125, 23.25, -38.400001525878906, -20.700000762939453, -5.121951103210449, 5.670731544494629, 3.9024391174316406, 1.1865234375, -9.5458984375, -2.3974609375, -6.599999904632568, -4.050000190734863, -56.400001525878906, -3.0487804412841797, 1.7682926654815674, -1.5243902206420898, 2947375.0
-0.8349609375, -0.7763671875, 9.9658203125, 6.900000095367432, 38.70000076293945, 95.55000305175781, -0.8536585569381714, -1.2195122241973877, 0.8536585569381714, 0.3955078125, -6.8896484375, -7.607421875, 41.54999923706055, -1.2000000476837158, -6.900000095367432, 2.5609755516052246, 2.378048896789551, 0.9146341681480408, -0.537109375, -9.4775390625, 0.068359375, 25.799999237060547, 42.0, -60.29999923706055, -0.3048780560493469, 0.060975611209869385, 1.3414634466171265, 0.615234375, -9.9755859375, 0.83984375, 29.700000762939453, -42.45000076293945, -22.799999237060547, -12.439023971557617, 1.2804877758026123, -2.4390244483947754, -0.0146484375, -9.74609375, -0.3955078125, 21.600000381469727, -37.5, -20.100000381469727, -14.634146690368652, 6.829268455505371, 2.195122003555298, 1.1083984375, -9.4873046875, -2.34375, -9.0, -2.25, -55.04999923706055, -21.707317352294922, 1.2195122241973877, -1.585365891456604, 2947387.0
-0.6787109375, -0.6103515625, 9.9755859375, 7.050000190734863, 39.599998474121094, 94.6500015258789, -0.060975611209869385, -2.317073106765747, -1.6463414430618286, 0.4248046875, -6.845703125, -7.63671875, 43.20000076293945, -1.7999999523162842, -8.100000381469727, 0.6707317233085632, 0.792682945728302, -2.682926893234253, -0.6494140625, -9.4970703125, 0.0390625, 25.799999237060547, 42.0, -60.29999923706055, -4.02439022064209, 3.170731782913208, -0.4268292784690857, 0.517578125, -10.0146484375, 0.908203125, 29.700000762939453, -42.45000076293945, -22.799999237060547, -14.45121955871582, 2.9268293380737305, -0.6707317233085632, -0.087890625, -9.7802734375, -0.341796875, 20.850000381469727, -37.20000076293945, -20.850000381469727, -20.182926177978516, 4.512195110321045, -0.792682945728302, 1.09375, -9.619140625, -2.3291015625, -9.0, -2.25, -56.54999923706055, 13.536585807800293, 0.3658536672592163, 1.585365891456604, 2947398.0
-0.7373046875, -0.6689453125, 9.7900390625, 7.199999809265137, 39.150001525878906, 95.0999984741211, -1.0365853309631348, 1.402438998222351, 2.012195110321045, 0.3369140625, -6.845703125, -7.7685546875, 43.20000076293945, -1.7999999523162842, -8.100000381469727, -0.060975611209869385, 3.0487804412841797, 2.5609755516052246, -0.7275390625, -9.619140625, 0.0927734375, 25.950000762939453, 41.849998474121094, -60.150001525878906, -0.9756097793579102, 0.060975611209869385, -3.4146342277526855, 0.5224609375, -9.9853515625, 0.9130859375, 30.75, -42.150001525878906, -21.899999618530273, -11.829268455505371, 1.585365891456604, 0.8536585569381714, -0.0732421875, -9.8291015625, -0.517578125, 20.850000381469727, -39.0, -20.100000381469727, -18.780487060546875, 1.4634146690368652, 0.0, 1.240234375, -9.70703125, -2.36328125, -9.0, -1.5, -56.54999923706055, 3.4146342277526855, 2.378048896789551, 0.060975611209869385, 2947409.0
-0.8203125, -0.771484375, 9.8095703125, 6.900000095367432, 39.150001525878906, 94.80000305175781, -1.7073171138763428, 0.060975611209869385, 0.6707317233085632, 0.4638671875, -6.8603515625, -7.5732421875, 42.29999923706055, -1.2000000476837158, -5.099999904632568, 3.2317073345184326, 1.402438998222351, -1.2195122241973877, -0.6640625, -9.5751953125, -0.0439453125, 26.25, 41.400001525878906, -60.900001525878906, -5.243902206420898, -1.7682926654815674, -1.4634146690368652, 0.5224609375, -9.951171875, 0.9228515625, 30.75, -42.150001525878906, -21.899999618530273, -10.609756469726562, 0.7317073345184326, -4.02439022064209, 0.01953125, -9.7216796875, -0.5419921875, 20.850000381469727, -39.0, -20.100000381469727, -22.378047943115234, 8.59756088256836, 0.24390244483947754, 0.9814453125, -9.482421875, -2.3583984375, -8.100000381469727, -2.8499999046325684, -57.150001525878906, -17.439023971557617, 2.4390244483947754, 2.5, 2947419.0
