-0.29296875, 0.72265625, 10.1416015625, -21.75, 3.299999952316284, 73.94999694824219, 2.682926893234253, -0.6097561120986938, 0.24390244483947754, 6.630859375, -2.646484375, -7.158203125, 12.300000190734863, -32.849998474121094, -9.300000190734863, -0.4878048896789551, -1.585365891456604, 0.8536585569381714, -2.5732421875, -9.08203125, -3.3447265625, 42.75, 28.049999237060547, 14.25, 7.378048896789551, 0.8536585569381714, 0.4268292784690857, 0.3466796875, -9.482421875, -3.0908203125, -27.0, -59.400001525878906, -16.200000762939453, 4.817073345184326, -1.097561001777649, 1.9512195587158203, 1.2890625, -10.009765625, -0.6640625, 27.75, 2.549999952316284, -46.650001525878906, 5.7317070960998535, -1.8902438879013062, -0.3048780560493469, -0.2001953125, -10.185546875, 0.0634765625, -0.30000001192092896, -2.549999952316284, -52.95000076293945, 1.2804877758026123, -1.097561001777649, 3.2926828861236572, 2944523.0
-0.2978515625, 0.810546875, 10.1806640625, -22.649999618530273, 3.450000047683716, 74.0999984741211, 0.4878048896789551, 0.060975611209869385, -1.2195122241973877, 6.611328125, -2.6513671875, -7.1826171875, 13.199999809265137, -32.400001525878906, -8.100000381469727, -2.195122003555298, -1.7073171138763428, -3.2317073345184326, -2.5048828125, -9.0966796875, -3.427734375, 42.75, 28.049999237060547, 14.25, -1.585365891456604, 3.4146342277526855, -0.18292683362960815, 0.2587890625, -9.5458984375, -3.0224609375, -27.0, -59.400001525878906, -16.200000762939453, 6.158536434173584, -1.2195122241973877, -1.7073171138763428, 1.1328125, -10.0830078125, -0.673828125, 27.75, 2.549999952316284, -46.650001525878906, -0.5487805008888245, -2.012195110321045, 3.658536672592163, -0.263671875, -10.0341796875, 0.0732421875, -0.8999999761581421, -3.1500000953674316, -54.900001525878906, 5.182926654815674, -0.24390244483947754, 1.1585365533828735, 2944534.0
-0.283203125, 0.7421875, 10.1123046875, -24.600000381469727, 3.0, 72.1500015258789, 2.621951103210449, -2.378048896789551, -1.9512195587158203, 6.5869140625, -2.67578125, -7.0166015625, 13.350000381469727, -32.54999923706055, -9.300000190734863, 4.5731706619262695, -6.341463565826416, -1.585365891456604, -2.587890625, -8.9794921875, -3.427734375, 43.04999923706055, 27.75, 13.050000190734863, 5.792683124542236, 1.6463414430618286, -1.585365891456604, 0.4052734375, -9.4775390625, -3.037109375, -26.399999618530273, -59.25, -16.799999237060547, 12.195121765136719, -5.792683124542236, -1.3414634466171265, 1.2841796875, -10.0927734375, -0.5908203125, 27.149999618530273, 3.0, -45.45000076293945, -1.097561001777649, -2.987804889678955, 0.9146341681480408, -0.1513671875, -10.0146484375, 0.1220703125, -2.0999999046325684, -3.5999999046325684, -55.79999923706055, 1.585365891456604, 1.9512195587158203, -0.6097561120986938, 2944544.0
-0.205078125, 0.7861328125, 10.15625, -23.399999618530273, 3.1500000953674316, 73.6500015258789, 0.792682945728302, 0.792682945728302, -0.7317073345184326, 6.474609375, -2.6708984375, -7.1875, 12.899999618530273, -33.900001525878906, -8.699999809265137, 2.195122003555298, -4.0853657722473145, -0.9756097793579102, -2.5, -8.955078125, -3.2666015625, 43.20000076293945, 28.200000762939453, 14.100000381469727, 7.195121765136719, 1.4634146690368652, -0.7317073345184326, 0.263671875, -9.62890625, -3.1298828125, -26.100000381469727, -60.29999923706055, -16.5, -1.4634146690368652, -1.2804877758026123, 2.8658535480499268, 1.1279296875, -10.0048828125, -0.7568359375, 27.600000381469727, 2.700000047683716, -45.45000076293945, 0.24390244483947754, -2.7439024448394775, 1.0365853309631348, -0.05859375, -10.0830078125, 0.0537109375, -2.0999999046325684, -3.5999999046325684, -55.79999923706055, -0.5487805008888245, 2.2560975551605225, -0.9146341681480408, 2944555.0
-0.1953125, 0.6591796875, 10.029296875, -24.450000762939453, 2.4000000953674316, 72.5999984741211, 2.5609755516052246, -2.012195110321045, 0.5487805008888245, 6.572265625, -2.626953125, -7.12890625, 14.699999809265137, -32.70000076293945, -6.300000190734863, 3.5975608825683594, -4.939024448394775, -0.8536585569381714, -2.607421875, -9.052734375, -3.3642578125, 43.5, 28.799999237060547, 13.800000190734863, 4.02439022064209, 1.2195122241973877, -2.0731706619262695, 0.3759765625, -9.4873046875, -3.10546875, -27.899999618530273, -60.29999923706055, -17.549999237060547, -0.3048780560493469, -2.317073106765747, -0.8536585569381714, 1.1328125, -9.931640625, -0.5615234375, 28.200000762939453, 3.450000047683716, -46.95000076293945, -0.4878048896789551, -4.695121765136719, 5.182926654815674, -0.3369140625, -10.185546875, 0.01953125, -0.15000000596046448, -3.9000000953674316, -53.849998474121094, -3.353658437728882, 2.5609755516052246, -3.2926828861236572, 2944567.0
-0.2783203125, 0.8837890625, 10.17578125, -24.450000762939453, 2.4000000953674316, 72.5999984741211, -0.6707317233085632, 0.3658536672592163, 0.3048780560493469, 6.50390625, -2.5732421875, -7.0947265625, 13.949999809265137, -33.150001525878906, -7.349999904632568, 2.5, -1.097561001777649, -1.402438998222351, -2.578125, -8.9990234375, -3.349609375, 42.599998474121094, 28.5, 13.800000190734863, -3.7195122241973877, 2.682926893234253, -0.4268292784690857, 0.361328125, -9.580078125, -3.0029296875, -28.049999237060547, -60.150001525878906, -15.899999618530273, 9.268292427062988, -3.9634146690368652, 0.6707317233085632, 1.2353515625, -9.9169921875, -0.693359375, 28.950000762939453, 2.4000000953674316, -46.20000076293945, 6.890244007110596, -6.158536434173584, 0.9756097793579102, -0.21484375, -10.1416015625, 0.13671875, -0.8999999761581421, -1.9500000476837158, -54.599998474121094, 2.1341464519500732, -0.18292683362960815, 2.9268293380737305, 2944578.0
-0.0830078125, 0.888671875, 10.146484375, -22.950000762939453, 4.800000190734863, 73.19999694824219, 3.5975608825683594, -0.9146341681480408, -0.7317073345184326, 6.494140625, -2.626953125, -7.0556640625, 13.949999809265137, -33.150001525878906, -7.349999904632568, 0.18292683362960815, -3.7804877758026123, 1.2195122241973877, -2.578125, -9.0576171875, -3.5302734375, 44.099998474121094, 28.799999237060547, 13.800000190734863, 4.146341323852539, 3.353658437728882, 4.02439022064209, 0.4150390625, -9.609375, -3.1201171875, -27.75, -59.400001525878906, -16.200000762939453, 5.54878044128418, -2.195122003555298, -2.0731706619262695, 1.1083984375, -9.9462890625, -0.5712890625, 27.899999618530273, 4.199999809265137, -45.900001525878906, 5.182926654815674, -2.987804889678955, -1.097561001777649, -0.224609375, -9.990234375, 0.01953125, -0.8999999761581421, -1.9500000476837158, -54.599998474121094, -1.8292683362960815, 2.195122003555298, 0.8536585569381714, 2944588.0
-0.3759765625, 0.7861328125, 10.1025390625, -23.549999237060547, 3.75, 74.25, -0.6097561120986938, 0.4878048896789551, 2.2560975551605225, 6.46484375, -2.7001953125, -7.12890625, 13.050000190734863, -32.54999923706055, -7.949999809265137, 3.353658437728882, -1.6463414430618286, -1.5243902206420898, -2.5830078125, -9.00390625, -3.369140625, 43.650001525878906, 29.25, 13.949999809265137, 5.243902206420898, 1.6463414430618286, -2.621951103210449, 0.3125, -9.47265625, -2.9833984375, -27.899999618530273, -58.79999923706055, -16.799999237060547, 2.682926893234253, -4.5731706619262695, -3.170731782913208, 1.2109375, -9.970703125, -0.6884765625, 26.850000381469727, 1.9500000476837158, -46.5, 5.121951103210449, -2.9268293380737305, 2.1341464519500732, -0.13671875, -10.2099609375, 0.15625, 0.0, -3.299999952316284, -53.70000076293945, 3.7804877758026123, 1.9512195587158203, 1.585365891456604, 2944599.0
-0.1513671875, 0.7763671875, 10.1220703125, -23.549999237060547, 3.75, 74.25, 1.7682926654815674, -0.12195122241973877, 0.060975611209869385, 6.4990234375, -2.6904296875, -7.0947265625, 13.5, -31.649999618530273, -7.050000190734863, 1.2804877758026123, -0.6097561120986938, -0.060975611209869385, -2.6953125, -8.9501953125, -3.388671875, 43.20000076293945, 28.200000762939453, 13.800000190734863, 2.195122003555298, 2.4390244483947754, -1.097561001777649, 0.3271484375, -9.5751953125, -3.1884765625, -27.299999237060547, -59.400001525878906, -16.200000762939453, 11.40243911743164, -6.158536434173584, -2.621951103210449, 1.2255859375, -10.0390625, -0.5810546875, 26.850000381469727, 1.9500000476837158, -46.5, 1.7073171138763428, -5.121951103210449, 0.3658536672592163, -0.0634765625, -10.0146484375, 0.107421875, 0.0, -3.299999952316284, -53.70000076293945, 3.7195122241973877, -0.3658536672592163, 1.9512195587158203, 2944610.0
-0.2783203125, 0.849609375, 10.048828125, -22.200000762939453, 5.25, 74.55000305175781, 2.195122003555298, 1.8292683362960815, 0.4268292784690857, 6.46484375, -2.578125, -7.0947265625, 13.5, -31.649999618530273, -7.050000190734863, 0.18292683362960815, -1.585365891456604, 2.9268293380737305, -2.6513671875, -8.984375, -3.3837890625, 43.04999923706055, 28.049999237060547, 13.050000190734863, 7.682926654815674, 0.6097561120986938, 2.5609755516052246, 0.46875, -9.638671875, -3.0419921875, -27.0, -60.45000076293945, -16.200000762939453, 2.804877996444702, 2.9268293380737305, -2.2560975551605225, 1.11328125, -9.9658203125, -0.5810546875, 28.649999618530273, 2.700000047683716, -45.900001525878906, 0.3658536672592163, -1.7073171138763428, -0.4878048896789551, -0.2001953125, -10.15625, 0.0537109375, -1.2000000476837158, -3.1500000953674316, -54.599998474121094, 0.24390244483947754, 0.18292683362960815, -1.3414634466171265, 2944621.0
-0.3662109375, 0.7666015625, 10.17578125, -23.549999237060547, 4.050000190734863, 72.44999694824219, 3.353658437728882, -0.060975611209869385, 1.8902438879013062, 6.4990234375, -2.5732421875, -7.138671875, 14.100000381469727, -32.099998474121094, -6.900000095367432, -1.0365853309631348, -0.3658536672592163, -0.8536585569381714, -2.55859375, -8.9111328125, -3.3740234375, 43.04999923706055, 28.049999237060547, 13.050000190734863, 0.7317073345184326, 1.402438998222351, 0.3658536672592163, 0.3125, -9.541015625, -3.14453125, -27.0, -60.45000076293945, -16.200000762939453, 4.512195110321045, -4.329268455505371, -2.987804889678955, 1.0888671875, -9.9853515625, -0.4736328125, 27.75, 2.549999952316284, -46.04999923706055, 4.756097793579102, -0.5487805008888245, 1.2804877758026123, -0.1416015625, -10.13671875, 0.107421875, -0.15000000596046448, -2.700000047683716, -54.900001525878906, 3.353658437728882, 2.1341464519500732, -0.5487805008888245, 2944631.0
-0.2490234375, 0.8447265625, 10.146484375, -23.25, 3.299999952316284, 73.5, 1.2195122241973877, -2.9268293380737305, -0.18292683362960815, 6.4892578125, -2.6806640625, -7.2314453125, 12.899999618530273, -32.400001525878906, -8.699999809265137, -3.1097559928894043, -3.353658437728882, -0.5487805008888245, -2.626953125, -8.935546875, -3.3203125, 43.04999923706055, 28.350000381469727, 13.050000190734863, 6.646341323852539, 6.7682929039001465, 1.9512195587158203, 0.361328125, -9.51171875, -3.0615234375, -26.100000381469727, -59.25, -17.850000381469727, 7.378048896789551, -4.878048896789551, -2.378048896789551, 1.1767578125, -9.931640625, -0.56640625, 27.75, 2.549999952316284, -46.04999923706055, -2.012195110321045, -3.2926828861236572, -1.2804877758026123, -0.2490234375, -10.126953125, -0.0341796875, 0.30000001192092896, -1.7999999523162842, -55.20000076293945, 3.47560977935791, 0.6707317233085632, 0.9756097793579102, 2944642.0
-0.3564453125, 0.771484375, 10.1123046875, -24.299999237060547, 4.050000190734863, 73.19999694824219, 0.6097561120986938, 0.3658536672592163, -0.6097561120986938, 6.54296875, -2.71484375, -7.119140625, 13.350000381469727, -33.29999923706055, -8.25, 3.9634146690368652, -4.634146213531494, 3.7804877758026123, -2.587890625, -9.0234375, -3.291015625, 43.650001525878906, 28.649999618530273, 13.949999809265137, 5.4268293380737305, 0.9146341681480408, -3.353658437728882, 0.4052734375, -9.521484375, -3.046875, -26.850000381469727, -59.849998474121094, -16.799999237060547, 3.7195122241973877, -0.6707317233085632, 0.3658536672592163, 1.2109375, -9.8779296875, -0.6591796875, 26.850000381469727, 3.0, -46.95000076293945, 4.390244007110596, -1.5243902206420898, 1.3414634466171265, -0.2490234375, -10.1416015625, 0.1220703125, 0.6000000238418579, -3.5999999046325684, -54.0, 2.195122003555298, 1.6463414430618286, 1.097561001777649, 2944653.0
-0.107421875, 0.849609375, 10.13671875, -24.299999237060547, 4.050000190734863, 73.19999694824219, 4.817073345184326, -1.7073171138763428, -1.9512195587158203, 6.669921875, -2.6171875, -7.099609375, 13.5, -33.45000076293945, -7.650000095367432, 4.329268455505371, -2.317073106765747, -1.7682926654815674, -2.626953125, -9.072265625, -3.33984375, 43.650001525878906, 28.649999618530273, 13.949999809265137, -2.317073106765747, 2.621951103210449, -0.18292683362960815, 0.322265625, -9.5068359375, -3.06640625, -28.649999618530273, -60.29999923706055, -15.75, 6.52439022064209, -2.1341464519500732, -0.18292683362960815, 1.1962890625, -10.0732421875, -0.556640625, 27.899999618530273, 3.0, -46.20000076293945, 5.060975551605225, -2.7439024448394775, 0.5487805008888245, -0.1171875, -10.0732421875, 0.1611328125, 0.15000000596046448, -1.2000000476837158, -53.54999923706055, -2.317073106765747, 0.792682945728302, 1.7073171138763428, 2944664.0
-0.17578125, 0.6982421875, 10.126953125, -24.299999237060547, 5.550000190734863, 72.44999694824219, 2.0731706619262695, 1.402438998222351, -0.060975611209869385, 6.4501953125, -2.6904296875, -7.080078125, 13.5, -31.649999618530273, -7.349999904632568, 0.7317073345184326, -0.24390244483947754, 1.097561001777649, -2.587890625, -8.9697265625, -3.45703125, 42.599998474121094, 28.799999237060547, 14.399999618530273, -2.012195110321045, 4.207316875457764, -2.4390244483947754, 0.4150390625, -9.5751953125, -3.0029296875, -27.149999618530273, -60.29999923706055, -17.100000381469727, 4.0853657722473145, -5.121951103210449, -1.7073171138763428, 1.11328125, -10.0341796875, -0.615234375, 27.899999618530273, 3.0, -46.20000076293945, 2.987804889678955, -3.841463327407837, 0.4878048896789551, -0.1318359375, -10.1123046875, 0.0927734375, -1.0499999523162842, -2.549999952316284, -53.400001525878906, 0.6097561120986938, 5.060975551605225, -1.1585365533828735, 2944674.0
-0.283203125, 0.6396484375, 10.1611328125, -22.049999237060547, 3.9000000953674316, 74.4000015258789, 0.9756097793579102, -1.6463414430618286, 1.5243902206420898, 6.5185546875, -2.744140625, -7.021484375, 13.199999809265137, -33.45000076293945, -7.650000095367432, -4.45121955871582, -3.170731782913208, -1.402438998222351, -2.490234375, -9.0087890625, -3.3203125, 43.79999923706055, 28.5, 13.199999809265137, 4.939024448394775, 1.7073171138763428, -2.012195110321045, 0.3466796875, -9.6337890625, -3.06640625, -28.200000762939453, -59.54999923706055, -16.799999237060547, 8.90243911743164, 1.7682926654815674, -0.4878048896789551, 1.2109375, -9.931640625, -0.7470703125, 28.049999237060547, 2.8499999046325684, -45.599998474121094, 7.0731706619262695, -5.487804889678955, 0.6707317233085632, -0.1953125, -10.048828125, 0.0830078125, -0.44999998807907104, -1.9500000476837158, -53.849998474121094, -2.4390244483947754, 1.8902438879013062, -0.12195122241973877, 2944685.0
-0.2978515625, 0.7763671875, 10.13671875, -23.399999618530273, 4.199999809265137, 72.5999984741211, 0.8536585569381714, -1.0365853309631348, -0.12195122241973877, 6.54296875, -2.5390625, -7.0654296875, 13.199999809265137, -33.45000076293945, -7.650000095367432, -2.1341464519500732, -0.7317073345184326, -0.7317073345184326, -2.5244140625, -8.9599609375, -3.3056640625, 42.900001525878906, 28.799999237060547, 13.199999809265137, -2.8658535480499268, 0.0, 1.402438998222351, 0.478515625, -9.5849609375, -3.056640625, -28.200000762939453, -59.54999923706055, -16.799999237060547, 4.0853657722473145, 0.060975611209869385, -0.792682945728302, 1.201171875, -9.94140625, -0.56640625, 27.899999618530273, 3.450000047683716, -46.5, -0.12195122241973877, -2.2560975551605225, 1.402438998222351, -0.146484375, -10.0244140625, -0.009765625, 0.6000000238418579, -2.0999999046325684, -54.75, 0.24390244483947754, 0.9146341681480408, 0.24390244483947754, 2944696.0
-0.2392578125, 0.87890625, 10.126953125, -23.100000381469727, 4.949999809265137, 72.5999984741211, 2.0731706619262695, 1.9512195587158203, -2.378048896789551, 6.5771484375, -2.5341796875, -7.12890625, 13.949999809265137, -32.70000076293945, -8.399999618530273, -2.682926893234253, -1.4634146690368652, -1.5243902206420898, -2.724609375, -9.0478515625, -3.3349609375, 42.900001525878906, 28.799999237060547, 14.399999618530273, 6.158536434173584, 1.4634146690368652, 0.4878048896789551, 0.4052734375, -9.4384765625, -3.1494140625, -27.899999618530273, -59.849998474121094, -16.5, 5.0, -4.756097793579102, 0.9146341681480408, 1.1376953125, -9.98046875, -0.5078125, 27.75, 3.299999952316284, -46.04999923706055, 6.036585330963135, -4.939024448394775, -1.7682926654815674, -0.2001953125, -10.068359375, 0.107421875, -1.0499999523162842, -2.549999952316284, -54.75, -2.5, -0.3658536672592163, -0.8536585569381714, 2944707.0
-0.3466796875, 0.7177734375, 10.0537109375, -25.049999237060547, 4.800000190734863, 72.9000015258789, 1.2195122241973877, -1.0365853309631348, 2.1341464519500732, 6.54296875, -2.65625, -7.1337890625, 12.899999618530273, -32.400001525878906, -8.699999809265137, 5.7317070960998535, -4.756097793579102, -0.060975611209869385, -2.5390625, -9.0234375, -3.45703125, 43.5, 27.899999618530273, 14.100000381469727, 6.707316875457764, 1.7682926654815674, -1.402438998222351, 0.4736328125, -9.4970703125, -2.9541015625, -28.799999237060547, -59.70000076293945, -17.399999618530273, 3.9024391174316406, -0.4878048896789551, 2.621951103210449, 1.1767578125, -10.0390625, -0.6201171875, 28.049999237060547, 2.8499999046325684, -47.099998474121094, 0.9146341681480408, -3.47560977935791, 0.8536585569381714, -0.0927734375, -10.224609375, 0.068359375, -1.0499999523162842, -2.549999952316284, -54.75, 0.9756097793579102, 3.7195122241973877, -1.097561001777649, 2944717.0
-0.224609375, 0.732421875, 10.1416015625, -24.0, 4.050000190734863, 74.55000305175781, -1.4634146690368652, -0.18292683362960815, -0.9756097793579102, 6.533203125, -2.5927734375, -7.05078125, 12.600000381469727, -32.849998474121094, -7.5, 4.02439022064209, -3.5975608825683594, 0.4268292784690857, -2.587890625, -9.0625, -3.359375, 44.400001525878906, 28.200000762939453, 14.399999618530273, 2.1341464519500732, -0.8536585569381714, 1.6463414430618286, 0.3857421875, -9.5654296875, -3.1005859375, -27.299999237060547, -58.95000076293945, -15.149999618530273, 11.158536911010742, 0.4268292784690857, 1.097561001777649, 1.2646484375, -9.9267578125, -0.5810546875, 28.049999237060547, 2.8499999046325684, -47.099998474121094, -0.3048780560493469, -2.378048896789551, -2.1341464519500732, -0.15625, -10.078125, 0.05859375, -0.6000000238418579, -2.549999952316284, -53.70000076293945, -2.804877996444702, 1.1585365533828735, 0.9756097793579102, 2944728.0
